Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-22;1
1ªDose;2021-02-01;16
1ªDose;2021-02-11;29
1ªDose;2021-02-12;3
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;19
1ªDose;2021-03-06;2
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-16;10
1ªDose;2021-03-17;20
1ªDose;2021-03-18;1
1ªDose;2021-03-23;29
1ªDose;2021-03-24;25
1ªDose;2021-03-25;25
1ªDose;2021-03-26;43
1ªDose;2021-03-29;38
1ªDose;2021-03-30;70
1ªDose;2021-03-31;20
1ªDose;2021-04-01;29
1ªDose;2021-04-06;20
1ªDose;2021-04-14;3
1ªDose;2021-04-15;3
1ªDose;2021-04-22;6
1ªDose;2021-04-28;1
2ªDose;2021-02-10;9
2ªDose;2021-02-18;1
2ªDose;2021-02-22;17
2ªDose;2021-03-03;10
2ªDose;2021-03-04;19
2ªDose;2021-03-05;4
2ªDose;2021-03-22;10
2ªDose;2021-03-23;20
2ªDose;2021-03-24;12
2ªDose;2021-03-25;7
2ªDose;2021-03-26;2
2ªDose;2021-04-07;22
2ªDose;2021-04-13;19
2ªDose;2021-04-14;53
2ªDose;2021-04-15;81
2ªDose;2021-04-20;28
2ªDose;2021-04-22;14
2ªDose;2021-04-27;37
2ªDose;2021-04-28;41
2ªDose;2021-04-29;2
