Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;41
1ªDose;2021-01-21;28
1ªDose;2021-01-27;9
1ªDose;2021-01-28;5
1ªDose;2021-01-29;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;34
1ªDose;2021-02-03;31
1ªDose;2021-02-04;13
1ªDose;2021-02-05;13
1ªDose;2021-02-08;10
1ªDose;2021-02-09;100
1ªDose;2021-02-10;2
1ªDose;2021-02-15;18
1ªDose;2021-02-16;22
1ªDose;2021-02-17;19
1ªDose;2021-02-18;1
1ªDose;2021-02-19;35
1ªDose;2021-02-22;72
1ªDose;2021-02-23;42
1ªDose;2021-02-24;68
1ªDose;2021-02-25;4
1ªDose;2021-03-03;54
1ªDose;2021-03-04;24
1ªDose;2021-03-05;83
1ªDose;2021-03-08;21
1ªDose;2021-03-09;77
1ªDose;2021-03-10;190
1ªDose;2021-03-11;162
1ªDose;2021-03-12;7
1ªDose;2021-03-15;5
1ªDose;2021-03-16;287
1ªDose;2021-03-17;79
1ªDose;2021-03-18;16
1ªDose;2021-03-19;10
1ªDose;2021-03-22;27
1ªDose;2021-03-23;428
1ªDose;2021-03-24;9
1ªDose;2021-03-25;138
1ªDose;2021-03-30;2
1ªDose;2021-03-31;58
2ªDose;2021-02-02;2
2ªDose;2021-02-03;98
2ªDose;2021-02-04;92
2ªDose;2021-02-05;11
2ªDose;2021-02-08;16
2ªDose;2021-02-09;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;24
2ªDose;2021-02-17;25
2ªDose;2021-02-18;11
2ªDose;2021-02-19;17
2ªDose;2021-02-22;7
2ªDose;2021-02-23;31
2ªDose;2021-02-24;29
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;25
2ªDose;2021-03-02;24
2ªDose;2021-03-03;26
2ªDose;2021-03-04;38
2ªDose;2021-03-05;31
2ªDose;2021-03-08;77
2ªDose;2021-03-09;82
2ªDose;2021-03-10;94
2ªDose;2021-03-11;10
2ªDose;2021-03-12;6
2ªDose;2021-03-15;2
2ªDose;2021-03-16;3
2ªDose;2021-03-17;59
2ªDose;2021-03-18;28
2ªDose;2021-03-19;62
2ªDose;2021-03-22;18
2ªDose;2021-03-23;44
2ªDose;2021-03-25;71
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
