Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-02-04;2
1ªDose;2021-02-05;98
1ªDose;2021-02-08;11
1ªDose;2021-02-09;4
1ªDose;2021-02-10;11
1ªDose;2021-02-11;5
1ªDose;2021-02-12;28
1ªDose;2021-02-15;36
1ªDose;2021-02-16;45
1ªDose;2021-02-17;9
1ªDose;2021-02-18;2
1ªDose;2021-02-22;51
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-09;37
1ªDose;2021-03-10;21
1ªDose;2021-03-11;28
1ªDose;2021-03-16;115
1ªDose;2021-03-17;28
1ªDose;2021-03-19;80
1ªDose;2021-03-23;137
1ªDose;2021-03-24;159
1ªDose;2021-03-25;103
1ªDose;2021-03-26;30
1ªDose;2021-03-27;333
1ªDose;2021-03-29;134
1ªDose;2021-03-30;244
1ªDose;2021-03-31;3
1ªDose;2021-04-01;106
1ªDose;2021-04-06;7
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-09;20
1ªDose;2021-04-12;8
1ªDose;2021-04-13;1
1ªDose;2021-04-14;75
1ªDose;2021-04-20;39
2ªDose;2021-02-09;99
2ªDose;2021-02-10;79
2ªDose;2021-02-11;15
2ªDose;2021-02-12;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;9
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;5
2ªDose;2021-02-26;100
2ªDose;2021-03-01;23
2ªDose;2021-03-02;46
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;3
2ªDose;2021-03-08;1
2ªDose;2021-03-09;47
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;2
2ªDose;2021-03-23;5
2ªDose;2021-03-24;3
2ªDose;2021-03-25;50
2ªDose;2021-03-26;29
2ªDose;2021-03-31;105
2ªDose;2021-04-01;29
2ªDose;2021-04-06;83
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;3
2ªDose;2021-04-22;244
2ªDose;2021-04-24;210
