Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;27
1ªDose;2021-02-03;25
1ªDose;2021-02-04;10
1ªDose;2021-02-05;8
1ªDose;2021-03-02;20
1ªDose;2021-03-03;19
1ªDose;2021-03-04;20
1ªDose;2021-03-08;28
1ªDose;2021-03-09;30
1ªDose;2021-03-11;30
1ªDose;2021-04-01;7
1ªDose;2021-04-08;73
1ªDose;2021-04-13;37
1ªDose;2021-04-14;40
1ªDose;2021-04-15;20
1ªDose;2021-04-16;20
1ªDose;2021-04-21;166
1ªDose;2021-04-22;3
1ªDose;2021-04-26;5
1ªDose;2021-04-27;4
1ªDose;2021-04-28;82
1ªDose;2021-04-29;93
1ªDose;2021-04-30;45
2ªDose;2021-03-08;1
2ªDose;2021-04-27;1
2ªDose;2021-04-30;2
