Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;21
1ªDose;2021-02-03;15
1ªDose;2021-02-04;1
1ªDose;2021-02-05;3
1ªDose;2021-02-08;1
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;14
1ªDose;2021-02-15;1
1ªDose;2021-02-16;10
1ªDose;2021-02-26;5
1ªDose;2021-03-05;24
1ªDose;2021-03-07;1
1ªDose;2021-03-08;19
1ªDose;2021-03-09;6
1ªDose;2021-03-10;13
1ªDose;2021-03-12;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;30
1ªDose;2021-03-18;5
1ªDose;2021-03-22;11
1ªDose;2021-03-23;35
1ªDose;2021-03-24;28
1ªDose;2021-03-25;53
1ªDose;2021-03-26;18
1ªDose;2021-03-27;95
1ªDose;2021-03-29;112
1ªDose;2021-03-30;106
1ªDose;2021-03-31;10
1ªDose;2021-04-07;4
1ªDose;2021-04-13;1
1ªDose;2021-04-14;11
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-21;51
1ªDose;2021-04-22;7
1ªDose;2021-04-24;1
1ªDose;2021-04-25;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;34
1ªDose;2021-04-29;51
1ªDose;2021-04-30;34
2ªDose;2021-02-05;8
2ªDose;2021-02-08;4
2ªDose;2021-02-09;1
2ªDose;2021-02-25;21
2ªDose;2021-02-26;4
2ªDose;2021-03-02;20
2ªDose;2021-03-10;1
2ªDose;2021-03-16;7
2ªDose;2021-03-19;1
2ªDose;2021-03-24;7
2ªDose;2021-03-25;1
2ªDose;2021-03-27;18
2ªDose;2021-03-31;6
2ªDose;2021-04-05;19
2ªDose;2021-04-08;43
2ªDose;2021-04-09;11
2ªDose;2021-04-12;52
2ªDose;2021-04-13;31
2ªDose;2021-04-14;1
2ªDose;2021-04-15;78
2ªDose;2021-04-16;2
2ªDose;2021-04-19;6
2ªDose;2021-04-21;15
2ªDose;2021-04-22;48
2ªDose;2021-04-23;11
2ªDose;2021-04-26;13
2ªDose;2021-04-27;2
2ªDose;2021-04-28;7
2ªDose;2021-04-29;8
2ªDose;2021-04-30;1
