Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;23
1ªDose;2021-02-04;17
1ªDose;2021-02-08;46
1ªDose;2021-02-09;6
1ªDose;2021-02-10;2
1ªDose;2021-03-03;42
1ªDose;2021-03-04;21
1ªDose;2021-03-05;27
1ªDose;2021-03-08;10
1ªDose;2021-03-09;23
1ªDose;2021-03-10;21
1ªDose;2021-03-11;20
1ªDose;2021-03-12;12
1ªDose;2021-03-15;21
1ªDose;2021-03-17;10
1ªDose;2021-03-30;11
1ªDose;2021-03-31;39
1ªDose;2021-04-05;9
1ªDose;2021-04-14;15
1ªDose;2021-04-15;34
1ªDose;2021-04-16;51
1ªDose;2021-04-19;6
1ªDose;2021-04-20;34
1ªDose;2021-04-22;102
1ªDose;2021-04-23;111
1ªDose;2021-04-26;29
1ªDose;2021-04-27;20
1ªDose;2021-04-28;56
1ªDose;2021-04-29;70
1ªDose;2021-04-30;7
2ªDose;2021-04-07;5
2ªDose;2021-04-08;10
2ªDose;2021-04-16;21
2ªDose;2021-04-22;2
2ªDose;2021-04-23;1
2ªDose;2021-04-29;2
