Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;3
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-11;9
1ªDose;2021-02-22;27
1ªDose;2021-02-24;21
1ªDose;2021-02-25;9
1ªDose;2021-03-01;1
1ªDose;2021-03-02;12
1ªDose;2021-03-04;25
1ªDose;2021-03-05;9
1ªDose;2021-03-10;14
1ªDose;2021-03-11;6
1ªDose;2021-03-12;10
1ªDose;2021-03-15;12
1ªDose;2021-03-16;3
1ªDose;2021-03-17;34
1ªDose;2021-03-18;11
1ªDose;2021-03-19;19
1ªDose;2021-03-22;8
1ªDose;2021-03-23;26
1ªDose;2021-03-24;18
1ªDose;2021-03-25;31
1ªDose;2021-03-26;19
1ªDose;2021-03-29;85
1ªDose;2021-03-30;129
1ªDose;2021-03-31;56
1ªDose;2021-04-01;62
1ªDose;2021-04-06;2
1ªDose;2021-04-07;1
1ªDose;2021-04-08;23
1ªDose;2021-04-22;1
1ªDose;2021-04-23;3
2ªDose;2021-02-04;5
2ªDose;2021-02-05;2
2ªDose;2021-02-08;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;4
2ªDose;2021-02-12;4
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-08;10
2ªDose;2021-03-10;30
2ªDose;2021-03-11;3
2ªDose;2021-03-12;7
2ªDose;2021-03-15;9
2ªDose;2021-03-16;4
2ªDose;2021-03-17;10
2ªDose;2021-03-18;19
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-25;8
2ªDose;2021-03-29;10
2ªDose;2021-03-30;4
2ªDose;2021-03-31;24
2ªDose;2021-04-01;10
2ªDose;2021-04-06;6
2ªDose;2021-04-07;34
2ªDose;2021-04-08;3
2ªDose;2021-04-20;26
2ªDose;2021-04-22;43
2ªDose;2021-04-23;66
2ªDose;2021-04-26;43
2ªDose;2021-04-27;115
2ªDose;2021-04-28;77
2ªDose;2021-04-29;18
