Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;162
1ªDose;2021-02-04;199
1ªDose;2021-02-05;91
1ªDose;2021-02-08;53
1ªDose;2021-02-09;53
1ªDose;2021-02-10;18
1ªDose;2021-02-11;44
1ªDose;2021-02-12;16
1ªDose;2021-02-24;19
1ªDose;2021-03-03;2
1ªDose;2021-03-04;259
1ªDose;2021-03-05;172
1ªDose;2021-03-08;28
1ªDose;2021-03-09;44
1ªDose;2021-03-10;165
1ªDose;2021-03-11;211
1ªDose;2021-03-12;63
1ªDose;2021-03-15;13
1ªDose;2021-03-16;17
1ªDose;2021-03-18;26
1ªDose;2021-03-19;6
1ªDose;2021-03-23;1
1ªDose;2021-03-29;7
1ªDose;2021-03-30;315
1ªDose;2021-03-31;382
1ªDose;2021-04-01;108
1ªDose;2021-04-06;15
1ªDose;2021-04-12;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;15
1ªDose;2021-04-16;81
1ªDose;2021-04-20;34
1ªDose;2021-04-21;2
1ªDose;2021-04-22;161
1ªDose;2021-04-23;724
1ªDose;2021-04-26;227
1ªDose;2021-04-27;110
1ªDose;2021-04-28;219
1ªDose;2021-04-29;368
1ªDose;2021-04-30;62
2ªDose;2021-02-03;1
2ªDose;2021-02-08;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;3
2ªDose;2021-03-10;3
2ªDose;2021-03-16;1
2ªDose;2021-04-23;3
2ªDose;2021-04-27;1
