Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-02-03;10
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;19
1ªDose;2021-02-15;1
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-10;9
1ªDose;2021-03-11;50
1ªDose;2021-03-12;10
1ªDose;2021-03-16;27
1ªDose;2021-03-17;20
1ªDose;2021-03-18;15
1ªDose;2021-03-19;2
1ªDose;2021-03-23;42
1ªDose;2021-03-24;34
1ªDose;2021-03-25;42
1ªDose;2021-03-26;17
1ªDose;2021-03-29;26
1ªDose;2021-03-31;19
1ªDose;2021-04-03;20
1ªDose;2021-04-04;133
1ªDose;2021-04-05;18
1ªDose;2021-04-06;29
1ªDose;2021-04-07;11
1ªDose;2021-04-08;8
1ªDose;2021-04-14;9
1ªDose;2021-04-15;8
1ªDose;2021-04-22;3
1ªDose;2021-04-23;3
1ªDose;2021-04-26;15
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
2ªDose;2021-02-04;8
2ªDose;2021-02-05;5
2ªDose;2021-02-09;1
2ªDose;2021-02-11;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;10
2ªDose;2021-02-25;10
2ªDose;2021-02-26;19
2ªDose;2021-03-01;1
2ªDose;2021-03-05;19
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-24;9
2ªDose;2021-03-25;30
2ªDose;2021-03-26;30
2ªDose;2021-03-30;26
2ªDose;2021-03-31;20
2ªDose;2021-04-03;10
2ªDose;2021-04-06;7
2ªDose;2021-04-20;43
2ªDose;2021-04-22;50
2ªDose;2021-04-23;34
2ªDose;2021-04-27;28
2ªDose;2021-04-28;18
