Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-08;134
1ªDose;2021-02-09;79
1ªDose;2021-02-10;59
1ªDose;2021-02-16;39
1ªDose;2021-03-03;61
1ªDose;2021-03-04;99
1ªDose;2021-03-05;53
1ªDose;2021-03-08;30
1ªDose;2021-03-09;20
1ªDose;2021-03-15;158
1ªDose;2021-03-16;11
1ªDose;2021-03-31;149
1ªDose;2021-04-10;256
1ªDose;2021-04-15;15
1ªDose;2021-04-16;183
1ªDose;2021-04-19;50
1ªDose;2021-04-20;192
1ªDose;2021-04-21;203
1ªDose;2021-04-26;29
1ªDose;2021-04-28;46
2ªDose;2021-03-03;1
2ªDose;2021-04-21;46
2ªDose;2021-04-26;2
