Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-21;2
1ªDose;2021-01-22;6
1ªDose;2021-01-25;2
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;20
1ªDose;2021-02-04;19
1ªDose;2021-02-05;8
1ªDose;2021-02-08;2
1ªDose;2021-02-09;14
1ªDose;2021-02-12;32
1ªDose;2021-02-13;1
1ªDose;2021-02-15;24
1ªDose;2021-02-18;5
1ªDose;2021-02-21;1
1ªDose;2021-02-22;10
1ªDose;2021-02-25;1
1ªDose;2021-03-02;2
1ªDose;2021-03-05;9
1ªDose;2021-03-08;29
1ªDose;2021-03-09;28
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;53
1ªDose;2021-03-16;44
1ªDose;2021-03-17;20
1ªDose;2021-03-18;39
1ªDose;2021-03-19;39
1ªDose;2021-03-22;2
1ªDose;2021-03-23;61
1ªDose;2021-03-24;55
1ªDose;2021-03-25;16
1ªDose;2021-03-26;8
1ªDose;2021-03-29;250
1ªDose;2021-04-01;133
1ªDose;2021-04-05;14
1ªDose;2021-04-06;9
1ªDose;2021-04-08;8
1ªDose;2021-04-16;144
1ªDose;2021-04-19;13
1ªDose;2021-04-22;213
1ªDose;2021-04-30;43
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-04;11
2ªDose;2021-02-05;3
2ªDose;2021-02-08;2
2ªDose;2021-02-09;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;10
2ªDose;2021-03-01;30
2ªDose;2021-03-02;19
2ªDose;2021-03-03;10
2ªDose;2021-03-08;9
2ªDose;2021-03-09;10
2ªDose;2021-03-23;7
2ªDose;2021-03-30;41
2ªDose;2021-03-31;45
2ªDose;2021-04-01;20
2ªDose;2021-04-05;77
2ªDose;2021-04-20;61
2ªDose;2021-04-22;1
2ªDose;2021-04-23;72
2ªDose;2021-04-28;237
2ªDose;2021-04-29;127
