Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;6
1ªDose;2021-02-08;7
1ªDose;2021-02-09;1
1ªDose;2021-02-10;10
1ªDose;2021-02-12;29
1ªDose;2021-02-15;1
1ªDose;2021-02-19;11
1ªDose;2021-02-22;11
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-03-01;3
1ªDose;2021-03-03;22
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;2
1ªDose;2021-03-10;24
1ªDose;2021-03-11;20
1ªDose;2021-03-15;45
1ªDose;2021-03-16;12
1ªDose;2021-03-17;2
1ªDose;2021-03-18;1
1ªDose;2021-03-19;1
1ªDose;2021-03-22;58
1ªDose;2021-03-24;166
1ªDose;2021-03-25;10
1ªDose;2021-03-26;30
1ªDose;2021-03-29;90
1ªDose;2021-03-30;1
1ªDose;2021-04-12;10
1ªDose;2021-04-14;1
1ªDose;2021-04-29;11
1ªDose;2021-04-30;2
2ªDose;2021-02-15;14
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;30
2ªDose;2021-02-22;37
2ªDose;2021-02-23;26
2ªDose;2021-02-24;1
2ªDose;2021-02-25;20
2ªDose;2021-02-26;5
2ªDose;2021-03-01;5
2ªDose;2021-03-02;17
2ªDose;2021-03-03;7
2ªDose;2021-03-08;33
2ªDose;2021-03-09;16
2ªDose;2021-03-17;10
2ªDose;2021-03-22;7
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;6
2ªDose;2021-03-30;28
2ªDose;2021-03-31;35
2ªDose;2021-04-01;20
2ªDose;2021-04-05;22
2ªDose;2021-04-06;19
2ªDose;2021-04-07;3
2ªDose;2021-04-12;1
2ªDose;2021-04-13;202
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;107
2ªDose;2021-04-20;27
2ªDose;2021-04-22;1
2ªDose;2021-04-27;9
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
