Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-31;1
1ªDose;2021-02-03;2
1ªDose;2021-02-10;29
1ªDose;2021-02-11;19
1ªDose;2021-02-12;10
1ªDose;2021-02-15;1
1ªDose;2021-02-22;10
1ªDose;2021-02-23;9
1ªDose;2021-02-24;10
1ªDose;2021-02-25;19
1ªDose;2021-03-01;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;39
1ªDose;2021-03-08;1
1ªDose;2021-03-09;71
1ªDose;2021-03-10;40
1ªDose;2021-03-12;112
1ªDose;2021-03-16;20
1ªDose;2021-03-19;88
1ªDose;2021-03-22;69
1ªDose;2021-03-23;40
1ªDose;2021-03-24;188
1ªDose;2021-03-25;177
1ªDose;2021-03-26;149
1ªDose;2021-03-29;117
1ªDose;2021-03-30;61
1ªDose;2021-03-31;68
1ªDose;2021-04-06;3
1ªDose;2021-04-13;1
1ªDose;2021-04-15;44
1ªDose;2021-04-16;1
1ªDose;2021-04-20;1
2ªDose;2021-02-12;143
2ªDose;2021-02-17;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-08;48
2ªDose;2021-03-09;13
2ªDose;2021-03-15;1
2ªDose;2021-03-18;19
2ªDose;2021-03-19;1
2ªDose;2021-03-22;29
2ªDose;2021-03-24;2
2ªDose;2021-03-25;11
2ªDose;2021-03-26;27
2ªDose;2021-03-29;20
2ªDose;2021-03-31;73
2ªDose;2021-04-05;50
2ªDose;2021-04-06;71
2ªDose;2021-04-07;29
2ªDose;2021-04-09;19
2ªDose;2021-04-12;60
2ªDose;2021-04-13;28
2ªDose;2021-04-15;107
2ªDose;2021-04-16;113
2ªDose;2021-04-19;233
2ªDose;2021-04-20;162
2ªDose;2021-04-22;126
2ªDose;2021-04-23;53
2ªDose;2021-04-26;23
