Dose Aplicada;Data;Quantidade
1ªDose;2021-02-26;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;9
1ªDose;2021-03-03;19
1ªDose;2021-03-04;10
1ªDose;2021-03-05;8
1ªDose;2021-03-18;10
1ªDose;2021-03-23;10
1ªDose;2021-03-25;21
1ªDose;2021-04-01;46
1ªDose;2021-04-05;9
1ªDose;2021-04-06;40
1ªDose;2021-04-07;46
1ªDose;2021-04-08;156
1ªDose;2021-04-10;3
1ªDose;2021-04-12;72
1ªDose;2021-04-13;51
1ªDose;2021-04-14;32
1ªDose;2021-04-15;21
1ªDose;2021-04-16;35
1ªDose;2021-04-19;40
1ªDose;2021-04-20;28
1ªDose;2021-04-21;13
1ªDose;2021-04-22;2
1ªDose;2021-04-30;5
2ªDose;2021-04-01;1
2ªDose;2021-04-08;1
2ªDose;2021-04-12;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
