Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-17;10
1ªDose;2021-03-03;9
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-23;9
1ªDose;2021-03-24;9
1ªDose;2021-03-25;17
1ªDose;2021-03-26;17
1ªDose;2021-03-29;36
1ªDose;2021-03-30;53
1ªDose;2021-03-31;19
1ªDose;2021-04-12;8
1ªDose;2021-04-20;9
1ªDose;2021-04-22;8
2ªDose;2021-02-12;22
2ªDose;2021-02-17;4
2ªDose;2021-03-08;10
2ªDose;2021-03-09;10
2ªDose;2021-03-25;10
2ªDose;2021-03-29;18
2ªDose;2021-03-30;1
2ªDose;2021-04-06;20
2ªDose;2021-04-12;17
2ªDose;2021-04-19;37
2ªDose;2021-04-20;8
2ªDose;2021-04-22;36
2ªDose;2021-04-23;53
2ªDose;2021-04-26;9
