Dose Aplicada;Data;Quantidade
1ªDose;2020-01-20;1
1ªDose;2021-01-20;2
1ªDose;2021-01-21;129
1ªDose;2021-01-22;6
1ªDose;2021-01-25;188
1ªDose;2021-01-26;43
1ªDose;2021-01-27;3
1ªDose;2021-01-28;8
1ªDose;2021-01-29;7
1ªDose;2021-02-01;1
1ªDose;2021-02-03;8
1ªDose;2021-02-04;11
1ªDose;2021-02-05;1
1ªDose;2021-02-09;86
1ªDose;2021-02-10;59
1ªDose;2021-02-11;275
1ªDose;2021-02-12;105
1ªDose;2021-02-15;1
1ªDose;2021-02-17;23
1ªDose;2021-02-18;64
1ªDose;2021-02-19;35
1ªDose;2021-02-22;237
1ªDose;2021-02-23;9
1ªDose;2021-02-24;9
1ªDose;2021-03-04;332
1ªDose;2021-03-05;525
1ªDose;2021-03-08;87
1ªDose;2021-03-09;13
1ªDose;2021-03-10;28
1ªDose;2021-03-11;5
1ªDose;2021-03-12;359
1ªDose;2021-03-15;432
1ªDose;2021-03-16;22
1ªDose;2021-03-17;19
1ªDose;2021-03-18;19
1ªDose;2021-03-19;351
1ªDose;2021-03-20;429
1ªDose;2021-03-22;150
1ªDose;2021-03-23;447
1ªDose;2021-03-24;739
1ªDose;2021-03-25;534
1ªDose;2021-03-26;599
1ªDose;2021-03-27;514
1ªDose;2021-03-28;458
1ªDose;2021-03-29;452
1ªDose;2021-03-30;622
1ªDose;2021-03-31;798
1ªDose;2021-04-01;466
1ªDose;2021-04-02;308
1ªDose;2021-04-03;405
1ªDose;2021-04-05;11
1ªDose;2021-04-06;171
1ªDose;2021-04-07;2
1ªDose;2021-04-08;7
1ªDose;2021-04-09;39
1ªDose;2021-04-10;98
1ªDose;2021-04-12;37
1ªDose;2021-04-13;67
1ªDose;2021-04-15;39
1ªDose;2021-04-16;4
1ªDose;2021-04-18;157
1ªDose;2021-04-19;2
1ªDose;2021-04-22;8
1ªDose;2021-04-23;33
1ªDose;2021-04-24;15
2ªDose;2021-02-11;1
2ªDose;2021-02-17;528
2ªDose;2021-02-18;199
2ªDose;2021-02-19;268
2ªDose;2021-02-22;133
2ªDose;2021-02-23;43
2ªDose;2021-02-24;10
2ªDose;2021-02-25;7
2ªDose;2021-02-26;7
2ªDose;2021-03-01;19
2ªDose;2021-03-02;9
2ªDose;2021-03-03;6
2ªDose;2021-03-04;6
2ªDose;2021-03-05;3
2ªDose;2021-03-08;307
2ªDose;2021-03-09;86
2ªDose;2021-03-10;95
2ªDose;2021-03-11;14
2ªDose;2021-03-12;21
2ªDose;2021-03-15;83
2ªDose;2021-03-16;42
2ªDose;2021-03-17;7
2ªDose;2021-03-18;8
2ªDose;2021-03-19;228
2ªDose;2021-03-22;16
2ªDose;2021-03-23;11
2ªDose;2021-03-24;4
2ªDose;2021-03-25;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;241
2ªDose;2021-03-30;443
2ªDose;2021-03-31;156
2ªDose;2021-04-01;2
2ªDose;2021-04-05;119
2ªDose;2021-04-06;223
2ªDose;2021-04-07;112
2ªDose;2021-04-08;24
2ªDose;2021-04-09;277
2ªDose;2021-04-10;16
2ªDose;2021-04-12;216
2ªDose;2021-04-13;207
2ªDose;2021-04-14;401
2ªDose;2021-04-15;129
2ªDose;2021-04-16;126
2ªDose;2021-04-19;1042
2ªDose;2021-04-20;664
2ªDose;2021-04-21;327
2ªDose;2021-04-22;401
2ªDose;2021-04-23;589
2ªDose;2021-04-26;402
