Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-12;30
1ªDose;2021-02-18;45
1ªDose;2021-02-19;21
1ªDose;2021-03-06;34
1ªDose;2021-03-08;31
1ªDose;2021-03-09;1
1ªDose;2021-03-10;16
1ªDose;2021-03-11;74
1ªDose;2021-03-12;57
1ªDose;2021-03-15;79
1ªDose;2021-03-16;38
1ªDose;2021-03-17;21
1ªDose;2021-03-18;10
1ªDose;2021-03-19;16
1ªDose;2021-03-22;94
1ªDose;2021-03-23;94
1ªDose;2021-03-24;210
1ªDose;2021-03-25;293
1ªDose;2021-03-26;102
1ªDose;2021-03-27;234
1ªDose;2021-03-29;81
1ªDose;2021-03-30;70
1ªDose;2021-03-31;138
1ªDose;2021-04-01;17
1ªDose;2021-04-05;6
1ªDose;2021-04-06;35
1ªDose;2021-04-07;9
1ªDose;2021-04-09;3
1ªDose;2021-04-12;69
1ªDose;2021-04-16;1
1ªDose;2021-04-19;4
1ªDose;2021-04-20;3
1ªDose;2021-04-22;6
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;42
2ªDose;2021-02-17;31
2ªDose;2021-02-18;10
2ªDose;2021-02-19;4
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;27
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;44
2ªDose;2021-03-19;22
2ªDose;2021-04-01;27
2ªDose;2021-04-05;21
2ªDose;2021-04-06;70
2ªDose;2021-04-07;63
2ªDose;2021-04-08;21
2ªDose;2021-04-09;82
2ªDose;2021-04-12;47
2ªDose;2021-04-13;19
2ªDose;2021-04-15;10
2ªDose;2021-04-16;68
2ªDose;2021-04-19;279
2ªDose;2021-04-20;282
2ªDose;2021-04-22;204
2ªDose;2021-04-23;64
2ªDose;2021-04-26;73
2ªDose;2021-04-27;10
2ªDose;2021-04-28;20
