Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;2
1ªDose;2021-02-01;48
1ªDose;2021-02-02;19
1ªDose;2021-02-08;18
1ªDose;2021-02-09;20
1ªDose;2021-03-01;121
1ªDose;2021-03-02;48
1ªDose;2021-03-03;30
1ªDose;2021-03-05;7
1ªDose;2021-03-08;87
1ªDose;2021-03-09;40
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-16;18
1ªDose;2021-03-29;40
1ªDose;2021-03-30;20
1ªDose;2021-03-31;10
1ªDose;2021-04-05;10
1ªDose;2021-04-06;10
1ªDose;2021-04-08;19
1ªDose;2021-04-09;10
1ªDose;2021-04-12;137
1ªDose;2021-04-13;156
1ªDose;2021-04-14;20
1ªDose;2021-04-15;41
1ªDose;2021-04-16;10
1ªDose;2021-04-19;228
1ªDose;2021-04-20;339
1ªDose;2021-04-22;267
1ªDose;2021-04-23;59
1ªDose;2021-04-26;215
1ªDose;2021-04-27;338
1ªDose;2021-04-28;280
1ªDose;2021-04-29;188
1ªDose;2021-04-30;27
2ªDose;2021-02-02;1
2ªDose;2021-04-26;49
2ªDose;2021-04-27;69
2ªDose;2021-04-28;25
2ªDose;2021-04-29;5
2ªDose;2021-04-30;2
