Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;104
1ªDose;2021-01-27;206
1ªDose;2021-01-28;64
1ªDose;2021-02-09;20
1ªDose;2021-02-11;29
1ªDose;2021-02-23;1
1ªDose;2021-02-26;142
1ªDose;2021-02-27;215
1ªDose;2021-04-10;174
1ªDose;2021-04-12;278
1ªDose;2021-04-17;300
1ªDose;2021-04-18;388
1ªDose;2021-04-19;85
1ªDose;2021-04-20;26
1ªDose;2021-04-22;20
1ªDose;2021-04-23;14
1ªDose;2021-04-24;4
1ªDose;2021-04-25;342
1ªDose;2021-04-26;42
1ªDose;2021-04-27;320
2ªDose;2021-03-23;1
2ªDose;2021-04-12;10
2ªDose;2021-04-17;1
2ªDose;2021-04-24;163
2ªDose;2021-04-26;17
2ªDose;2021-04-27;130
2ªDose;2021-04-28;61
2ªDose;2021-04-29;6
2ªDose;2021-04-30;5
