Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;21
1ªDose;2021-01-20;24
1ªDose;2021-01-21;3
1ªDose;2021-01-22;2
1ªDose;2021-01-23;2
1ªDose;2021-01-25;87
1ªDose;2021-01-26;81
1ªDose;2021-01-27;12
1ªDose;2021-02-09;190
1ªDose;2021-02-10;59
1ªDose;2021-02-11;30
1ªDose;2021-02-12;21
1ªDose;2021-02-15;73
1ªDose;2021-02-17;10
1ªDose;2021-02-26;112
1ªDose;2021-03-01;44
1ªDose;2021-03-02;35
1ªDose;2021-03-03;227
1ªDose;2021-03-04;11
1ªDose;2021-03-05;21
1ªDose;2021-03-06;239
1ªDose;2021-03-08;22
1ªDose;2021-03-09;1
1ªDose;2021-03-10;5
1ªDose;2021-03-11;7
1ªDose;2021-03-12;248
1ªDose;2021-03-13;289
1ªDose;2021-03-15;7
1ªDose;2021-03-16;124
1ªDose;2021-03-17;10
1ªDose;2021-03-19;429
1ªDose;2021-03-22;19
1ªDose;2021-03-23;2
1ªDose;2021-03-24;1
1ªDose;2021-03-25;1803
1ªDose;2021-03-26;74
1ªDose;2021-03-30;47
1ªDose;2021-03-31;157
1ªDose;2021-04-01;764
1ªDose;2021-04-06;46
1ªDose;2021-04-07;11
1ªDose;2021-04-08;8
1ªDose;2021-04-14;432
1ªDose;2021-04-15;14
1ªDose;2021-04-20;1
1ªDose;2021-04-21;917
1ªDose;2021-04-22;7
1ªDose;2021-04-26;14
1ªDose;2021-04-27;11
1ªDose;2021-04-28;812
1ªDose;2021-04-29;30
2ªDose;2021-01-20;1
2ªDose;2021-02-12;173
2ªDose;2021-02-13;31
2ªDose;2021-02-15;260
2ªDose;2021-02-17;63
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;11
2ªDose;2021-03-08;224
2ªDose;2021-03-09;18
2ªDose;2021-03-10;9
2ªDose;2021-03-11;76
2ªDose;2021-03-12;3
2ªDose;2021-03-13;6
2ªDose;2021-03-15;17
2ªDose;2021-03-16;2
2ªDose;2021-03-19;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;18
2ªDose;2021-03-24;11
2ªDose;2021-03-25;1
2ªDose;2021-03-26;9
2ªDose;2021-03-29;49
2ªDose;2021-03-30;206
2ªDose;2021-03-31;2
2ªDose;2021-04-01;9
2ªDose;2021-04-04;1
2ªDose;2021-04-05;226
2ªDose;2021-04-06;282
2ªDose;2021-04-07;16
2ªDose;2021-04-08;8
2ªDose;2021-04-09;109
2ªDose;2021-04-10;1
2ªDose;2021-04-12;340
2ªDose;2021-04-13;36
2ªDose;2021-04-14;1
2ªDose;2021-04-15;10
2ªDose;2021-04-19;1021
2ªDose;2021-04-20;519
2ªDose;2021-04-21;69
2ªDose;2021-04-22;137
2ªDose;2021-04-23;18
2ªDose;2021-04-26;601
2ªDose;2021-04-27;1
2ªDose;2021-04-28;10
2ªDose;2021-04-29;2
2ªDose;2021-04-30;45
