Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;120
1ªDose;2021-01-28;147
1ªDose;2021-01-29;71
1ªDose;2021-01-30;1
1ªDose;2021-02-01;14
1ªDose;2021-02-03;1
1ªDose;2021-02-04;105
1ªDose;2021-02-05;105
1ªDose;2021-02-09;37
1ªDose;2021-02-12;1
1ªDose;2021-02-15;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;9
1ªDose;2021-02-26;11
1ªDose;2021-03-01;445
1ªDose;2021-03-02;224
1ªDose;2021-03-03;171
1ªDose;2021-03-04;41
1ªDose;2021-03-05;54
1ªDose;2021-03-08;212
1ªDose;2021-03-09;80
1ªDose;2021-03-10;160
1ªDose;2021-03-11;95
1ªDose;2021-03-12;25
1ªDose;2021-03-15;323
1ªDose;2021-03-16;417
1ªDose;2021-03-17;82
1ªDose;2021-03-18;198
1ªDose;2021-03-19;22
1ªDose;2021-03-22;136
1ªDose;2021-03-23;96
1ªDose;2021-03-24;81
1ªDose;2021-03-25;151
1ªDose;2021-03-26;132
1ªDose;2021-03-29;57
1ªDose;2021-03-31;7
1ªDose;2021-04-01;18
1ªDose;2021-04-05;1
1ªDose;2021-04-07;15
1ªDose;2021-04-08;19
1ªDose;2021-04-09;9
1ªDose;2021-04-14;15
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;24
1ªDose;2021-04-22;35
1ªDose;2021-04-23;327
1ªDose;2021-04-26;414
1ªDose;2021-04-27;641
1ªDose;2021-04-28;769
1ªDose;2021-04-29;338
1ªDose;2021-04-30;750
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-04-22;9
2ªDose;2021-04-23;51
2ªDose;2021-04-26;89
2ªDose;2021-04-27;63
2ªDose;2021-04-28;80
2ªDose;2021-04-29;73
2ªDose;2021-04-30;99
