Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;35
1ªDose;2021-01-20;35
1ªDose;2021-01-21;53
1ªDose;2021-01-22;28
1ªDose;2021-01-23;17
1ªDose;2021-01-25;187
1ªDose;2021-01-27;4
1ªDose;2021-01-28;8
1ªDose;2021-01-29;3
1ªDose;2021-01-30;11
1ªDose;2021-01-31;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;272
1ªDose;2021-02-05;10
1ªDose;2021-02-06;1
1ªDose;2021-02-09;9
1ªDose;2021-02-10;6
1ªDose;2021-02-11;1
1ªDose;2021-02-12;3
1ªDose;2021-02-13;3632
1ªDose;2021-02-17;179
1ªDose;2021-02-18;223
1ªDose;2021-02-19;631
1ªDose;2021-02-20;818
1ªDose;2021-02-21;3
1ªDose;2021-02-22;244
1ªDose;2021-02-23;109
1ªDose;2021-02-24;179
1ªDose;2021-02-25;146
1ªDose;2021-02-26;780
1ªDose;2021-02-27;46
1ªDose;2021-02-28;7
1ªDose;2021-03-01;15
1ªDose;2021-03-02;8
1ªDose;2021-03-03;203
1ªDose;2021-03-04;55
1ªDose;2021-03-05;399
1ªDose;2021-03-06;364
1ªDose;2021-03-07;478
1ªDose;2021-03-08;549
1ªDose;2021-03-09;714
1ªDose;2021-03-10;232
1ªDose;2021-03-11;195
1ªDose;2021-03-12;462
1ªDose;2021-03-13;655
1ªDose;2021-03-14;935
1ªDose;2021-03-15;562
1ªDose;2021-03-16;445
1ªDose;2021-03-17;355
1ªDose;2021-03-18;475
1ªDose;2021-03-19;677
1ªDose;2021-03-20;1393
1ªDose;2021-03-21;805
1ªDose;2021-03-22;710
1ªDose;2021-03-23;1490
1ªDose;2021-03-24;1416
1ªDose;2021-03-25;1662
1ªDose;2021-03-26;1741
1ªDose;2021-03-27;2231
1ªDose;2021-03-28;1632
1ªDose;2021-03-29;1714
1ªDose;2021-03-30;3248
1ªDose;2021-03-31;3638
1ªDose;2021-04-01;3101
1ªDose;2021-04-02;3002
1ªDose;2021-04-03;2905
1ªDose;2021-04-04;747
1ªDose;2021-04-05;1331
1ªDose;2021-04-06;2184
1ªDose;2021-04-07;1991
1ªDose;2021-04-08;3052
1ªDose;2021-04-09;2868
1ªDose;2021-04-10;1557
1ªDose;2021-04-11;699
1ªDose;2021-04-12;845
1ªDose;2021-04-13;533
1ªDose;2021-04-14;389
1ªDose;2021-04-15;376
1ªDose;2021-04-16;424
1ªDose;2021-04-17;161
1ªDose;2021-04-18;1
1ªDose;2021-04-19;41
1ªDose;2021-04-20;11
1ªDose;2021-04-21;16
1ªDose;2021-04-22;9
1ªDose;2021-04-23;7
1ªDose;2021-04-24;7
1ªDose;2021-04-26;12
1ªDose;2021-04-27;6
1ªDose;2021-04-28;3
1ªDose;2021-04-29;7
1ªDose;2021-04-30;4
2ªDose;2021-01-18;1
2ªDose;2021-01-21;2
2ªDose;2021-01-22;1
2ªDose;2021-01-25;1
2ªDose;2021-02-12;950
2ªDose;2021-02-13;8
2ªDose;2021-02-15;668
2ªDose;2021-02-16;221
2ªDose;2021-02-17;238
2ªDose;2021-02-18;1880
2ªDose;2021-02-19;1242
2ªDose;2021-02-20;504
2ªDose;2021-02-22;7
2ªDose;2021-02-23;465
2ªDose;2021-02-24;700
2ªDose;2021-02-25;199
2ªDose;2021-02-26;12
2ªDose;2021-02-27;379
2ªDose;2021-03-01;278
2ªDose;2021-03-02;5
2ªDose;2021-03-03;8
2ªDose;2021-03-04;5
2ªDose;2021-03-05;16
2ªDose;2021-03-06;13
2ªDose;2021-03-07;3
2ªDose;2021-03-08;6
2ªDose;2021-03-09;451
2ªDose;2021-03-10;799
2ªDose;2021-03-11;716
2ªDose;2021-03-12;660
2ªDose;2021-03-13;861
2ªDose;2021-03-14;81
2ªDose;2021-03-15;312
2ªDose;2021-03-16;366
2ªDose;2021-03-17;274
2ªDose;2021-03-18;276
2ªDose;2021-03-19;371
2ªDose;2021-03-20;270
2ªDose;2021-03-21;129
2ªDose;2021-03-22;278
2ªDose;2021-03-23;270
2ªDose;2021-03-24;268
2ªDose;2021-03-25;49
2ªDose;2021-03-26;353
2ªDose;2021-03-27;108
2ªDose;2021-03-28;50
2ªDose;2021-03-29;510
2ªDose;2021-03-30;225
2ªDose;2021-03-31;209
2ªDose;2021-04-01;259
2ªDose;2021-04-02;431
2ªDose;2021-04-03;488
2ªDose;2021-04-04;502
2ªDose;2021-04-05;946
2ªDose;2021-04-06;1065
2ªDose;2021-04-07;329
2ªDose;2021-04-08;466
2ªDose;2021-04-09;620
2ªDose;2021-04-10;625
2ªDose;2021-04-11;601
2ªDose;2021-04-12;1575
2ªDose;2021-04-13;889
2ªDose;2021-04-14;710
2ªDose;2021-04-15;944
2ªDose;2021-04-16;1850
2ªDose;2021-04-17;1171
2ªDose;2021-04-18;640
2ªDose;2021-04-19;1094
2ªDose;2021-04-20;1751
2ªDose;2021-04-21;2062
2ªDose;2021-04-22;2637
2ªDose;2021-04-23;2990
2ªDose;2021-04-24;3517
2ªDose;2021-04-25;919
2ªDose;2021-04-26;2734
2ªDose;2021-04-27;270
2ªDose;2021-04-28;505
2ªDose;2021-04-29;837
2ªDose;2021-04-30;983
2ªDose;2021-05-01;543
