Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-08;11
1ªDose;2021-02-10;11
1ªDose;2021-02-11;11
1ªDose;2021-02-15;10
1ªDose;2021-02-16;11
1ªDose;2021-02-18;11
1ªDose;2021-02-22;10
1ªDose;2021-03-02;33
1ªDose;2021-03-03;65
1ªDose;2021-03-04;18
1ªDose;2021-03-05;22
1ªDose;2021-03-08;46
1ªDose;2021-03-09;18
1ªDose;2021-03-11;19
1ªDose;2021-03-12;22
1ªDose;2021-03-15;48
1ªDose;2021-03-17;4
1ªDose;2021-03-19;45
1ªDose;2021-03-22;30
1ªDose;2021-03-23;27
1ªDose;2021-03-24;44
1ªDose;2021-03-25;20
1ªDose;2021-03-26;145
1ªDose;2021-03-29;93
1ªDose;2021-03-30;20
1ªDose;2021-03-31;35
1ªDose;2021-04-01;1
1ªDose;2021-04-06;1
1ªDose;2021-04-12;37
1ªDose;2021-04-13;9
1ªDose;2021-04-15;10
1ªDose;2021-04-16;1
1ªDose;2021-04-19;113
1ªDose;2021-04-20;17
1ªDose;2021-04-21;1
1ªDose;2021-04-23;25
1ªDose;2021-04-26;5
1ªDose;2021-04-27;69
1ªDose;2021-04-28;37
1ªDose;2021-04-29;22
2ªDose;2021-01-20;1
2ªDose;2021-02-15;29
2ªDose;2021-02-16;14
2ªDose;2021-02-18;2
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;32
2ªDose;2021-03-09;4
2ªDose;2021-03-11;23
2ªDose;2021-03-16;2
2ªDose;2021-03-19;19
2ªDose;2021-03-31;1
2ªDose;2021-04-05;31
2ªDose;2021-04-06;19
2ªDose;2021-04-08;19
2ªDose;2021-04-16;46
2ªDose;2021-04-19;27
2ªDose;2021-04-20;50
2ªDose;2021-04-21;147
2ªDose;2021-04-22;76
2ªDose;2021-04-23;28
2ªDose;2021-04-26;48
2ªDose;2021-04-27;22
2ªDose;2021-04-28;30
2ªDose;2021-04-29;2
