Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;43
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-30;4
1ªDose;2021-02-12;30
1ªDose;2021-02-26;27
1ªDose;2021-03-01;1
1ªDose;2021-03-02;22
1ªDose;2021-03-05;54
1ªDose;2021-03-12;95
1ªDose;2021-03-13;5
1ªDose;2021-03-18;12
1ªDose;2021-03-19;81
1ªDose;2021-03-20;4
1ªDose;2021-03-21;3
1ªDose;2021-03-22;24
1ªDose;2021-03-23;11
1ªDose;2021-03-25;87
1ªDose;2021-03-26;152
1ªDose;2021-03-29;156
1ªDose;2021-03-30;24
1ªDose;2021-03-31;2
1ªDose;2021-04-01;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;10
1ªDose;2021-04-10;16
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
2ªDose;2021-03-01;31
2ªDose;2021-03-02;6
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-08;1
2ªDose;2021-03-09;30
2ªDose;2021-03-11;1
2ªDose;2021-03-13;2
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;16
2ªDose;2021-03-26;1
2ªDose;2021-03-29;15
2ªDose;2021-03-30;22
2ªDose;2021-04-01;2
2ªDose;2021-04-05;51
2ªDose;2021-04-12;7
2ªDose;2021-04-13;99
2ªDose;2021-04-15;2
2ªDose;2021-04-16;29
2ªDose;2021-04-19;6
2ªDose;2021-04-20;224
2ªDose;2021-04-23;136
2ªDose;2021-04-25;1
2ªDose;2021-04-29;25
