Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;186
1ªDose;2021-01-25;1
1ªDose;2021-01-31;1
1ªDose;2021-02-02;1
1ªDose;2021-02-09;31
1ªDose;2021-02-10;38
1ªDose;2021-02-11;19
1ªDose;2021-02-13;10
1ªDose;2021-02-15;48
1ªDose;2021-02-20;23
1ªDose;2021-02-22;7
1ªDose;2021-02-24;11
1ªDose;2021-02-25;10
1ªDose;2021-03-03;1
1ªDose;2021-03-06;268
1ªDose;2021-03-12;84
1ªDose;2021-03-13;154
1ªDose;2021-03-14;149
1ªDose;2021-03-15;15
1ªDose;2021-03-22;175
1ªDose;2021-03-23;18
1ªDose;2021-03-24;56
1ªDose;2021-03-25;46
1ªDose;2021-03-26;75
1ªDose;2021-03-27;128
1ªDose;2021-03-28;149
1ªDose;2021-03-29;168
1ªDose;2021-03-30;700
1ªDose;2021-03-31;466
1ªDose;2021-04-01;25
1ªDose;2021-04-09;10
1ªDose;2021-04-10;111
1ªDose;2021-04-12;5
1ªDose;2021-04-25;1
2ªDose;2021-02-10;2
2ªDose;2021-02-12;90
2ªDose;2021-02-13;21
2ªDose;2021-02-15;31
2ªDose;2021-02-17;16
2ªDose;2021-02-18;9
2ªDose;2021-02-19;7
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-06;40
2ªDose;2021-03-08;30
2ªDose;2021-03-09;30
2ªDose;2021-03-10;31
2ªDose;2021-03-11;28
2ªDose;2021-03-15;8
2ªDose;2021-03-16;30
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-28;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;199
2ªDose;2021-04-01;41
2ªDose;2021-04-05;18
2ªDose;2021-04-06;211
2ªDose;2021-04-07;111
2ªDose;2021-04-08;40
2ªDose;2021-04-09;31
2ªDose;2021-04-12;5
2ªDose;2021-04-16;177
2ªDose;2021-04-17;102
2ªDose;2021-04-19;68
2ªDose;2021-04-20;117
2ªDose;2021-04-22;154
2ªDose;2021-04-23;161
2ªDose;2021-04-24;663
2ªDose;2021-04-25;461
2ªDose;2021-04-26;8
2ªDose;2021-04-27;4
