Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;19
1ªDose;2021-02-18;6
1ªDose;2021-02-19;25
1ªDose;2021-02-23;1
1ªDose;2021-03-08;30
1ªDose;2021-03-09;20
1ªDose;2021-03-15;1
1ªDose;2021-03-18;43
1ªDose;2021-03-19;23
1ªDose;2021-03-22;28
1ªDose;2021-03-23;48
1ªDose;2021-03-24;50
1ªDose;2021-03-25;43
1ªDose;2021-03-26;128
1ªDose;2021-03-27;157
1ªDose;2021-04-12;5
1ªDose;2021-04-19;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;15
2ªDose;2021-02-22;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-10;1
