Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;28
1ªDose;2021-03-02;9
1ªDose;2021-03-05;10
1ªDose;2021-03-09;2
1ªDose;2021-03-10;12
1ªDose;2021-03-15;20
1ªDose;2021-03-19;46
1ªDose;2021-03-22;17
1ªDose;2021-03-23;20
1ªDose;2021-03-24;23
1ªDose;2021-03-25;33
1ªDose;2021-03-26;32
1ªDose;2021-03-28;53
1ªDose;2021-03-29;2
1ªDose;2021-03-31;14
1ªDose;2021-04-10;7
1ªDose;2021-04-12;1
1ªDose;2021-04-13;6
1ªDose;2021-04-19;21
1ªDose;2021-04-20;2
2ªDose;2021-02-17;16
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-08;20
2ªDose;2021-03-09;6
2ªDose;2021-03-26;2
2ªDose;2021-03-29;16
2ªDose;2021-03-31;7
2ªDose;2021-04-10;67
2ªDose;2021-04-12;7
2ªDose;2021-04-13;12
2ªDose;2021-04-16;83
2ªDose;2021-04-19;20
2ªDose;2021-04-20;6
