Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-25;24
1ªDose;2021-02-10;10
1ªDose;2021-02-12;8
1ªDose;2021-02-15;10
1ªDose;2021-02-26;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;20
1ªDose;2021-03-09;10
1ªDose;2021-03-10;20
1ªDose;2021-03-12;21
1ªDose;2021-03-15;20
1ªDose;2021-03-20;28
1ªDose;2021-03-22;20
1ªDose;2021-03-24;30
1ªDose;2021-03-25;89
1ªDose;2021-03-26;9
1ªDose;2021-03-28;46
1ªDose;2021-03-29;19
1ªDose;2021-03-30;8
1ªDose;2021-03-31;10
1ªDose;2021-04-10;39
1ªDose;2021-04-18;52
1ªDose;2021-04-19;5
1ªDose;2021-04-20;22
1ªDose;2021-04-21;12
1ªDose;2021-04-22;6
1ªDose;2021-04-24;27
2ªDose;2021-02-15;13
2ªDose;2021-02-16;2
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-03-08;2
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-12;9
2ªDose;2021-03-29;9
2ªDose;2021-04-05;38
2ªDose;2021-04-06;10
2ªDose;2021-04-09;20
2ªDose;2021-04-14;27
2ªDose;2021-04-16;20
2ªDose;2021-04-18;3
2ªDose;2021-04-19;126
2ªDose;2021-04-20;1
2ªDose;2021-04-22;17
