Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;28
1ªDose;2021-02-02;10
1ªDose;2021-02-05;21
1ªDose;2021-02-08;20
1ªDose;2021-02-09;8
1ªDose;2021-03-01;11
1ªDose;2021-03-02;9
1ªDose;2021-03-03;9
1ªDose;2021-03-04;70
1ªDose;2021-03-08;29
1ªDose;2021-03-09;9
1ªDose;2021-03-10;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;10
1ªDose;2021-04-07;9
1ªDose;2021-04-08;11
1ªDose;2021-04-09;12
1ªDose;2021-04-12;10
1ªDose;2021-04-13;11
1ªDose;2021-04-14;11
1ªDose;2021-04-15;10
1ªDose;2021-04-16;6
1ªDose;2021-04-19;149
1ªDose;2021-04-20;95
1ªDose;2021-04-22;35
1ªDose;2021-04-23;32
1ªDose;2021-04-26;263
1ªDose;2021-04-27;101
1ªDose;2021-04-28;29
1ªDose;2021-04-29;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;2
