Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;18
1ªDose;2021-01-21;46
1ªDose;2021-01-22;21
1ªDose;2021-01-26;18
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;6
1ªDose;2021-02-09;13
1ªDose;2021-02-11;10
1ªDose;2021-02-15;1
1ªDose;2021-02-18;29
1ªDose;2021-02-19;12
1ªDose;2021-03-01;1
1ªDose;2021-03-02;30
1ªDose;2021-03-09;13
1ªDose;2021-03-10;30
1ªDose;2021-03-11;21
1ªDose;2021-03-12;30
1ªDose;2021-03-15;30
1ªDose;2021-03-16;10
1ªDose;2021-03-17;1
1ªDose;2021-03-20;40
1ªDose;2021-03-22;60
1ªDose;2021-03-23;38
1ªDose;2021-03-24;89
1ªDose;2021-03-25;102
1ªDose;2021-03-26;60
1ªDose;2021-03-27;160
1ªDose;2021-03-29;26
1ªDose;2021-03-30;164
1ªDose;2021-03-31;30
1ªDose;2021-04-06;11
1ªDose;2021-04-07;8
1ªDose;2021-04-09;1
1ªDose;2021-04-10;35
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-21;99
1ªDose;2021-04-22;5
1ªDose;2021-04-23;9
1ªDose;2021-04-26;1
2ªDose;2021-02-15;18
2ªDose;2021-02-17;42
2ªDose;2021-02-18;31
2ªDose;2021-02-19;34
2ªDose;2021-02-22;24
2ªDose;2021-02-23;24
2ªDose;2021-02-24;25
2ªDose;2021-02-25;11
2ªDose;2021-02-26;3
2ªDose;2021-03-01;12
2ªDose;2021-03-02;3
2ªDose;2021-03-08;1
2ªDose;2021-03-09;20
2ªDose;2021-03-11;1
2ªDose;2021-03-16;31
2ªDose;2021-03-17;10
2ªDose;2021-03-23;2
2ªDose;2021-03-25;2
2ªDose;2021-03-27;1
2ªDose;2021-03-29;22
2ªDose;2021-03-30;10
2ªDose;2021-04-01;1
2ªDose;2021-04-05;40
2ªDose;2021-04-06;30
2ªDose;2021-04-07;22
2ªDose;2021-04-12;10
2ªDose;2021-04-13;29
2ªDose;2021-04-14;30
2ªDose;2021-04-16;50
2ªDose;2021-04-17;10
2ªDose;2021-04-19;106
2ªDose;2021-04-20;109
2ªDose;2021-04-21;1
2ªDose;2021-04-22;200
2ªDose;2021-04-23;33
2ªDose;2021-04-26;90
2ªDose;2021-04-27;56
2ªDose;2021-04-28;10
