Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;14
1ªDose;2021-01-29;1
1ªDose;2021-02-01;5
1ªDose;2021-02-03;3
1ªDose;2021-02-04;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;21
1ªDose;2021-02-10;13
1ªDose;2021-02-11;23
1ªDose;2021-02-12;16
1ªDose;2021-02-14;1
1ªDose;2021-02-15;16
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;5
1ªDose;2021-02-24;21
1ªDose;2021-02-25;22
1ªDose;2021-02-26;1
1ªDose;2021-02-27;3
1ªDose;2021-03-01;14
1ªDose;2021-03-02;11
1ªDose;2021-03-03;1
1ªDose;2021-03-04;9
1ªDose;2021-03-05;41
1ªDose;2021-03-08;22
1ªDose;2021-03-09;20
1ªDose;2021-03-10;74
1ªDose;2021-03-11;2
1ªDose;2021-03-12;3
1ªDose;2021-03-15;124
1ªDose;2021-03-19;118
1ªDose;2021-03-22;46
1ªDose;2021-03-23;20
1ªDose;2021-03-24;225
1ªDose;2021-03-26;290
1ªDose;2021-03-27;1240
1ªDose;2021-03-29;14
1ªDose;2021-03-30;51
1ªDose;2021-03-31;350
1ªDose;2021-04-01;26
1ªDose;2021-04-04;2
1ªDose;2021-04-06;48
1ªDose;2021-04-07;134
1ªDose;2021-04-08;17
1ªDose;2021-04-12;10
1ªDose;2021-04-13;10
1ªDose;2021-04-14;38
1ªDose;2021-04-17;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;67
2ªDose;2021-02-11;30
2ªDose;2021-02-12;45
2ªDose;2021-02-13;1
2ªDose;2021-02-15;15
2ªDose;2021-02-16;10
2ªDose;2021-02-17;4
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;12
2ªDose;2021-02-25;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;14
2ªDose;2021-03-08;28
2ªDose;2021-03-09;36
2ªDose;2021-03-10;15
2ªDose;2021-03-11;12
2ªDose;2021-03-12;19
2ªDose;2021-03-15;16
2ªDose;2021-03-17;15
2ªDose;2021-03-18;1
2ªDose;2021-03-19;6
2ªDose;2021-03-22;3
2ªDose;2021-03-24;12
2ªDose;2021-03-26;2
2ªDose;2021-03-27;14
2ªDose;2021-03-29;13
2ªDose;2021-03-30;47
2ªDose;2021-03-31;2
2ªDose;2021-04-01;130
2ªDose;2021-04-02;1
2ªDose;2021-04-06;6
2ªDose;2021-04-07;2
2ªDose;2021-04-08;157
2ªDose;2021-04-09;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;19
2ªDose;2021-04-14;11
2ªDose;2021-04-15;202
2ªDose;2021-04-17;477
2ªDose;2021-04-22;242
2ªDose;2021-04-23;11
