Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;11
1ªDose;2021-03-16;9
1ªDose;2021-03-19;10
1ªDose;2021-03-22;21
1ªDose;2021-03-23;18
1ªDose;2021-03-24;48
1ªDose;2021-03-25;56
1ªDose;2021-03-26;11
1ªDose;2021-03-29;47
1ªDose;2021-03-30;31
1ªDose;2021-04-05;2
1ªDose;2021-04-11;41
1ªDose;2021-04-12;1
1ªDose;2021-04-19;30
1ªDose;2021-04-20;15
1ªDose;2021-04-22;17
1ªDose;2021-04-23;17
1ªDose;2021-04-26;26
1ªDose;2021-04-27;25
1ªDose;2021-04-28;7
1ªDose;2021-04-29;6
2ªDose;2021-01-25;1
2ªDose;2021-02-17;16
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-10;10
2ªDose;2021-03-12;8
2ªDose;2021-03-16;1
2ªDose;2021-03-29;9
2ªDose;2021-04-05;30
2ªDose;2021-04-12;10
2ªDose;2021-04-13;10
2ªDose;2021-04-16;20
2ªDose;2021-04-19;55
2ªDose;2021-04-20;68
2ªDose;2021-04-22;30
2ªDose;2021-04-23;38
2ªDose;2021-04-26;19
