Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;192
1ªDose;2021-01-27;8
1ªDose;2021-01-28;91
1ªDose;2021-01-29;82
1ªDose;2021-02-01;347
1ªDose;2021-02-02;114
1ªDose;2021-02-03;635
1ªDose;2021-02-04;245
1ªDose;2021-02-05;147
1ªDose;2021-02-06;1
1ªDose;2021-02-08;220
1ªDose;2021-02-09;661
1ªDose;2021-02-10;543
1ªDose;2021-02-11;324
1ªDose;2021-02-12;19
1ªDose;2021-02-28;1
1ªDose;2021-03-01;959
1ªDose;2021-03-02;728
1ªDose;2021-03-03;519
1ªDose;2021-03-04;499
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;2
1ªDose;2021-03-12;4
1ªDose;2021-03-17;1
1ªDose;2021-03-19;1
1ªDose;2021-04-01;15
1ªDose;2021-04-02;424
1ªDose;2021-04-03;445
1ªDose;2021-04-05;1
1ªDose;2021-04-08;33
1ªDose;2021-04-09;1969
1ªDose;2021-04-10;2
1ªDose;2021-04-14;21
1ªDose;2021-04-15;5
1ªDose;2021-04-17;1335
1ªDose;2021-04-18;1676
1ªDose;2021-04-19;2200
1ªDose;2021-04-20;6
1ªDose;2021-04-22;3
1ªDose;2021-04-23;8
1ªDose;2021-04-26;472
1ªDose;2021-04-27;265
1ªDose;2021-04-28;15
1ªDose;2021-04-29;32
1ªDose;2021-04-30;12
2ªDose;2021-02-01;1
2ªDose;2021-02-02;2
2ªDose;2021-02-08;2
2ªDose;2021-02-17;1
2ªDose;2021-03-01;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-04-09;3
2ªDose;2021-04-17;5
2ªDose;2021-04-18;4
2ªDose;2021-04-19;7
2ªDose;2021-04-22;432
2ªDose;2021-04-23;419
2ªDose;2021-04-26;95
2ªDose;2021-04-27;135
2ªDose;2021-04-28;432
2ªDose;2021-04-29;306
2ªDose;2021-04-30;170
