Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;10
1ªDose;2021-02-10;5
1ªDose;2021-03-02;10
1ªDose;2021-03-08;13
1ªDose;2021-03-09;1
1ªDose;2021-03-10;9
1ªDose;2021-03-15;21
1ªDose;2021-03-19;9
1ªDose;2021-03-22;22
1ªDose;2021-03-23;18
1ªDose;2021-03-24;48
1ªDose;2021-03-25;71
1ªDose;2021-03-29;50
1ªDose;2021-03-30;31
1ªDose;2021-03-31;8
1ªDose;2021-04-08;3
1ªDose;2021-04-09;48
1ªDose;2021-04-14;1
1ªDose;2021-04-20;10
2ªDose;2021-02-18;15
2ªDose;2021-02-19;6
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;5
2ªDose;2021-03-31;3
2ªDose;2021-04-05;10
2ªDose;2021-04-08;13
2ªDose;2021-04-09;19
2ªDose;2021-04-14;6
2ªDose;2021-04-16;24
2ªDose;2021-04-19;17
2ªDose;2021-04-20;26
2ªDose;2021-04-21;1
2ªDose;2021-04-22;49
2ªDose;2021-04-26;18
