Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;42
1ªDose;2021-01-27;22
1ªDose;2021-01-29;10
1ªDose;2021-02-01;10
1ªDose;2021-02-04;12
1ªDose;2021-02-26;11
1ªDose;2021-03-02;40
1ªDose;2021-03-03;20
1ªDose;2021-03-04;6
1ªDose;2021-03-05;5
1ªDose;2021-03-24;6
1ªDose;2021-03-26;5
1ªDose;2021-03-30;3
1ªDose;2021-04-05;17
1ªDose;2021-04-06;6
1ªDose;2021-04-10;87
1ªDose;2021-04-12;5
1ªDose;2021-04-14;3
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-17;153
1ªDose;2021-04-19;21
1ªDose;2021-04-26;24
