Dose Aplicada;Data;Quantidade
1ªDose;2020-01-28;1
1ªDose;2021-01-22;1
1ªDose;2021-01-26;69
1ªDose;2021-01-27;30
1ªDose;2021-01-28;26
1ªDose;2021-01-29;41
1ªDose;2021-02-01;17
1ªDose;2021-02-02;3
1ªDose;2021-02-26;43
1ªDose;2021-02-27;104
1ªDose;2021-03-01;60
1ªDose;2021-03-23;1
1ªDose;2021-04-10;161
1ªDose;2021-04-14;107
1ªDose;2021-04-15;1
1ªDose;2021-04-18;416
1ªDose;2021-04-19;2
1ªDose;2021-04-20;5
1ªDose;2021-04-21;1
1ªDose;2021-04-22;10
1ªDose;2021-04-23;5
1ªDose;2021-04-26;212
1ªDose;2021-04-27;2
1ªDose;2021-04-28;5
2ªDose;2021-01-28;1
2ªDose;2021-02-18;1
2ªDose;2021-04-20;4
2ªDose;2021-04-21;4
2ªDose;2021-04-22;49
2ªDose;2021-04-23;67
2ªDose;2021-04-24;1
2ªDose;2021-04-26;3
2ªDose;2021-04-28;39
2ªDose;2021-04-29;1
