Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;17
1ªDose;2021-01-27;20
1ªDose;2021-01-29;7
1ªDose;2021-02-15;1
1ªDose;2021-03-03;14
1ªDose;2021-03-04;42
1ªDose;2021-03-31;4
1ªDose;2021-04-01;23
1ªDose;2021-04-12;4
1ªDose;2021-04-13;1
1ªDose;2021-04-14;51
1ªDose;2021-04-19;15
1ªDose;2021-04-20;42
1ªDose;2021-04-22;24
1ªDose;2021-04-23;32
1ªDose;2021-04-26;124
1ªDose;2021-04-27;7
1ªDose;2021-04-28;19
1ªDose;2021-04-30;1
2ªDose;2021-04-20;8
2ªDose;2021-04-22;1
2ªDose;2021-04-23;6
2ªDose;2021-04-26;12
2ªDose;2021-04-27;15
2ªDose;2021-04-29;7
2ªDose;2021-04-30;3
