Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;6
1ªDose;2021-01-27;2
1ªDose;2021-02-02;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;17
1ªDose;2021-03-03;26
1ªDose;2021-03-08;10
1ªDose;2021-03-29;19
1ªDose;2021-04-12;14
1ªDose;2021-04-13;8
1ªDose;2021-04-14;13
1ªDose;2021-04-15;9
1ªDose;2021-04-20;75
1ªDose;2021-04-22;41
1ªDose;2021-04-23;31
1ªDose;2021-04-26;16
1ªDose;2021-04-27;25
1ªDose;2021-04-28;39
1ªDose;2021-04-29;67
2ªDose;2021-03-08;1
2ªDose;2021-04-05;9
2ªDose;2021-04-08;1
2ªDose;2021-04-09;11
2ªDose;2021-04-10;21
2ªDose;2021-04-13;12
2ªDose;2021-04-14;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;2
2ªDose;2021-04-23;1
2ªDose;2021-04-29;3
