Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;10
1ªDose;2021-01-26;17
1ªDose;2021-03-01;11
1ªDose;2021-03-02;44
1ªDose;2021-03-03;33
1ªDose;2021-03-04;33
1ªDose;2021-03-28;45
1ªDose;2021-04-10;71
1ªDose;2021-04-12;20
1ªDose;2021-04-13;10
1ªDose;2021-04-15;6
1ªDose;2021-04-17;175
1ªDose;2021-04-18;61
1ªDose;2021-04-19;30
1ªDose;2021-04-20;18
1ªDose;2021-04-22;11
1ªDose;2021-04-23;3
1ªDose;2021-04-26;203
1ªDose;2021-04-27;19
2ªDose;2021-04-19;29
2ªDose;2021-04-20;60
2ªDose;2021-04-22;4
2ªDose;2021-04-26;3
