Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;30
1ªDose;2021-02-09;9
1ªDose;2021-02-26;60
1ªDose;2021-03-01;23
1ªDose;2021-03-05;19
1ªDose;2021-03-08;26
1ªDose;2021-03-12;51
1ªDose;2021-03-19;84
1ªDose;2021-03-21;1
1ªDose;2021-03-22;26
1ªDose;2021-03-23;9
1ªDose;2021-03-24;147
1ªDose;2021-03-25;27
1ªDose;2021-03-26;1
1ªDose;2021-03-28;113
1ªDose;2021-03-29;11
1ªDose;2021-03-30;1
1ªDose;2021-04-09;60
1ªDose;2021-04-19;1
1ªDose;2021-04-20;140
1ªDose;2021-04-22;4
1ªDose;2021-04-23;9
1ªDose;2021-04-26;85
1ªDose;2021-04-27;14
2ªDose;2021-02-15;23
2ªDose;2021-02-17;5
2ªDose;2021-02-18;4
2ªDose;2021-03-05;32
2ªDose;2021-03-08;6
2ªDose;2021-03-25;1
2ªDose;2021-03-26;19
2ªDose;2021-03-30;18
2ªDose;2021-04-06;72
2ªDose;2021-04-14;79
2ªDose;2021-04-19;189
2ªDose;2021-04-20;56
2ªDose;2021-04-22;94
2ªDose;2021-04-23;3
