Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;10
1ªDose;2021-01-28;24
1ªDose;2021-01-29;39
1ªDose;2021-02-01;2
1ªDose;2021-02-05;10
1ªDose;2021-03-01;29
1ªDose;2021-03-02;46
1ªDose;2021-03-03;19
1ªDose;2021-03-04;38
1ªDose;2021-03-05;10
1ªDose;2021-03-08;30
1ªDose;2021-04-07;76
1ªDose;2021-04-13;65
1ªDose;2021-04-14;40
1ªDose;2021-04-15;5
1ªDose;2021-04-19;181
1ªDose;2021-04-20;221
1ªDose;2021-04-26;2
1ªDose;2021-04-27;198
1ªDose;2021-04-28;126
1ªDose;2021-04-29;1
2ªDose;2021-03-03;1
2ªDose;2021-04-19;25
2ªDose;2021-04-20;19
2ªDose;2021-04-26;75
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-30;13
