Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;1
1ªDose;2021-02-10;8
1ªDose;2021-02-11;46
1ªDose;2021-02-12;31
1ªDose;2021-02-15;11
1ªDose;2021-02-17;1
1ªDose;2021-03-04;14
1ªDose;2021-03-11;39
1ªDose;2021-03-12;14
1ªDose;2021-03-16;163
1ªDose;2021-03-23;66
1ªDose;2021-03-24;72
1ªDose;2021-03-25;59
1ªDose;2021-03-26;117
1ªDose;2021-03-29;49
1ªDose;2021-03-30;196
1ªDose;2021-03-31;292
1ªDose;2021-04-13;10
1ªDose;2021-04-16;41
1ªDose;2021-04-26;1
1ªDose;2021-04-28;58
2ªDose;2021-02-15;9
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-09;66
2ªDose;2021-03-10;19
2ªDose;2021-03-12;1
2ªDose;2021-03-15;17
2ªDose;2021-03-23;1
2ªDose;2021-03-29;52
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;55
2ªDose;2021-04-12;149
2ªDose;2021-04-19;127
2ªDose;2021-04-20;175
2ªDose;2021-04-22;48
2ªDose;2021-04-26;186
2ªDose;2021-04-27;272
2ªDose;2021-04-28;3
