Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;17
1ªDose;2021-02-01;3
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;16
1ªDose;2021-02-10;9
1ªDose;2021-02-11;19
1ªDose;2021-02-17;10
1ªDose;2021-02-23;11
1ªDose;2021-03-01;61
1ªDose;2021-03-02;19
1ªDose;2021-03-03;40
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;50
1ªDose;2021-03-12;51
1ªDose;2021-03-16;50
1ªDose;2021-03-19;47
1ªDose;2021-03-22;68
1ªDose;2021-03-23;19
1ªDose;2021-03-24;74
1ªDose;2021-03-25;133
1ªDose;2021-03-26;168
1ªDose;2021-03-30;175
1ªDose;2021-03-31;10
1ªDose;2021-04-12;71
1ªDose;2021-04-15;31
1ªDose;2021-04-19;1
1ªDose;2021-04-20;139
1ªDose;2021-04-22;6
1ªDose;2021-04-26;2
1ªDose;2021-04-27;168
2ªDose;2021-02-18;38
2ªDose;2021-02-19;6
2ªDose;2021-02-22;14
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;1
2ªDose;2021-03-05;20
2ªDose;2021-03-08;11
2ªDose;2021-03-09;16
2ªDose;2021-03-15;10
2ªDose;2021-03-22;11
2ªDose;2021-03-26;37
2ªDose;2021-03-31;9
2ªDose;2021-04-05;50
2ªDose;2021-04-07;50
2ªDose;2021-04-12;39
2ªDose;2021-04-13;9
2ªDose;2021-04-14;37
2ªDose;2021-04-15;10
2ªDose;2021-04-19;146
2ªDose;2021-04-20;110
2ªDose;2021-04-22;127
2ªDose;2021-04-26;143
2ªDose;2021-04-27;24
2ªDose;2021-04-28;13
2ªDose;2021-04-30;7
