Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-21;3
1ªDose;2021-01-22;5
1ªDose;2021-01-27;1
1ªDose;2021-01-28;10
1ªDose;2021-01-29;22
1ªDose;2021-02-09;21
1ªDose;2021-02-11;18
1ªDose;2021-02-12;10
1ªDose;2021-03-01;42
1ªDose;2021-03-02;27
1ªDose;2021-03-03;11
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;1
1ªDose;2021-03-16;96
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-22;28
1ªDose;2021-03-23;97
1ªDose;2021-03-24;53
1ªDose;2021-03-25;90
1ªDose;2021-03-26;45
1ªDose;2021-03-29;166
1ªDose;2021-04-05;10
1ªDose;2021-04-06;7
1ªDose;2021-04-12;50
1ªDose;2021-04-13;17
1ªDose;2021-04-18;98
1ªDose;2021-04-20;36
1ªDose;2021-04-22;3
1ªDose;2021-04-23;11
1ªDose;2021-04-26;101
2ªDose;2021-02-12;42
2ªDose;2021-02-13;1
2ªDose;2021-02-17;24
2ªDose;2021-02-18;13
2ªDose;2021-02-19;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;29
2ªDose;2021-03-09;11
2ªDose;2021-03-11;9
2ªDose;2021-03-16;2
2ªDose;2021-03-23;8
2ªDose;2021-03-24;6
2ªDose;2021-03-25;3
2ªDose;2021-03-30;19
2ªDose;2021-04-01;10
2ªDose;2021-04-09;93
2ªDose;2021-04-12;12
2ªDose;2021-04-16;20
2ªDose;2021-04-19;124
2ªDose;2021-04-20;125
2ªDose;2021-04-22;17
2ªDose;2021-04-23;116
2ªDose;2021-04-26;8
2ªDose;2021-04-30;25
