Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;16
1ªDose;2021-02-12;1
1ªDose;2021-02-15;18
1ªDose;2021-02-18;10
1ªDose;2021-02-24;10
1ªDose;2021-02-25;9
1ªDose;2021-03-01;40
1ªDose;2021-03-08;44
1ªDose;2021-03-09;17
1ªDose;2021-03-10;14
1ªDose;2021-03-11;10
1ªDose;2021-03-12;62
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;11
1ªDose;2021-03-22;130
1ªDose;2021-03-23;6
1ªDose;2021-03-24;337
1ªDose;2021-03-25;12
1ªDose;2021-03-26;17
1ªDose;2021-03-29;11
1ªDose;2021-03-30;125
1ªDose;2021-03-31;51
1ªDose;2021-04-01;10
1ªDose;2021-04-05;11
1ªDose;2021-04-06;107
1ªDose;2021-04-07;8
1ªDose;2021-04-08;3
1ªDose;2021-04-12;25
1ªDose;2021-04-13;5
1ªDose;2021-04-20;7
1ªDose;2021-04-23;1
1ªDose;2021-04-27;9
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;15
2ªDose;2021-02-15;26
2ªDose;2021-02-17;5
2ªDose;2021-02-18;6
2ªDose;2021-02-19;8
2ªDose;2021-02-22;2
2ªDose;2021-02-24;2
2ªDose;2021-03-08;18
2ªDose;2021-03-09;28
2ªDose;2021-03-10;7
2ªDose;2021-03-17;19
2ªDose;2021-03-24;1
2ªDose;2021-03-25;38
2ªDose;2021-03-26;2
2ªDose;2021-03-31;33
2ªDose;2021-04-01;19
2ªDose;2021-04-05;15
2ªDose;2021-04-06;13
2ªDose;2021-04-07;1
2ªDose;2021-04-08;39
2ªDose;2021-04-09;62
2ªDose;2021-04-16;70
2ªDose;2021-04-19;406
2ªDose;2021-04-20;18
2ªDose;2021-04-21;1
2ªDose;2021-04-23;164
2ªDose;2021-04-25;14
2ªDose;2021-04-26;19
2ªDose;2021-04-30;120
