Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;89
1ªDose;2021-01-21;4
1ªDose;2021-01-22;4
1ªDose;2021-01-25;35
1ªDose;2021-01-27;3
1ªDose;2021-01-29;24
1ªDose;2021-02-10;10
1ªDose;2021-02-17;20
1ªDose;2021-02-18;15
1ªDose;2021-02-19;15
1ªDose;2021-02-26;20
1ªDose;2021-03-01;10
1ªDose;2021-03-02;19
1ªDose;2021-03-03;31
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-10;19
1ªDose;2021-03-11;10
1ªDose;2021-03-12;19
1ªDose;2021-03-15;72
1ªDose;2021-03-17;11
1ªDose;2021-03-19;9
1ªDose;2021-03-20;18
1ªDose;2021-03-23;20
1ªDose;2021-03-24;64
1ªDose;2021-03-25;166
1ªDose;2021-03-26;53
1ªDose;2021-03-27;68
1ªDose;2021-03-28;118
1ªDose;2021-03-29;50
1ªDose;2021-03-30;11
1ªDose;2021-04-01;8
1ªDose;2021-04-05;2
1ªDose;2021-04-06;2
1ªDose;2021-04-07;9
1ªDose;2021-04-12;71
1ªDose;2021-04-14;18
1ªDose;2021-04-19;10
1ªDose;2021-04-20;101
1ªDose;2021-04-21;42
1ªDose;2021-04-22;5
1ªDose;2021-04-23;39
1ªDose;2021-04-26;81
1ªDose;2021-04-27;58
1ªDose;2021-04-28;23
2ªDose;2021-02-15;79
2ªDose;2021-02-17;13
2ªDose;2021-02-18;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;3
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-08;9
2ªDose;2021-03-12;1
2ªDose;2021-03-15;29
2ªDose;2021-03-16;10
2ªDose;2021-03-18;10
2ªDose;2021-03-24;2
2ªDose;2021-03-25;22
2ªDose;2021-03-26;5
2ªDose;2021-04-05;28
2ªDose;2021-04-06;8
2ªDose;2021-04-09;73
2ªDose;2021-04-12;12
2ªDose;2021-04-14;26
2ªDose;2021-04-19;17
2ªDose;2021-04-20;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
