Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;2
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-27;129
1ªDose;2021-02-01;69
1ªDose;2021-02-02;127
1ªDose;2021-02-10;204
1ªDose;2021-02-11;76
1ªDose;2021-02-12;5
1ªDose;2021-02-17;22
1ªDose;2021-02-18;126
1ªDose;2021-02-19;22
1ªDose;2021-02-22;17
1ªDose;2021-02-23;15
1ªDose;2021-02-27;1
1ªDose;2021-02-28;5
1ªDose;2021-03-02;178
1ªDose;2021-03-03;11
1ªDose;2021-03-04;3
1ªDose;2021-03-05;10
1ªDose;2021-03-08;3
1ªDose;2021-03-09;63
1ªDose;2021-03-10;82
1ªDose;2021-03-11;66
1ªDose;2021-03-12;82
1ªDose;2021-03-15;60
1ªDose;2021-03-16;42
1ªDose;2021-03-17;51
1ªDose;2021-03-18;33
1ªDose;2021-03-22;83
1ªDose;2021-03-23;161
1ªDose;2021-03-24;716
1ªDose;2021-03-25;420
1ªDose;2021-03-26;682
1ªDose;2021-03-27;327
1ªDose;2021-03-28;389
1ªDose;2021-03-29;502
1ªDose;2021-03-30;483
1ªDose;2021-03-31;15
1ªDose;2021-04-05;39
1ªDose;2021-04-06;1
1ªDose;2021-04-07;10
1ªDose;2021-04-08;1
1ªDose;2021-04-09;36
1ªDose;2021-04-12;98
1ªDose;2021-04-13;35
1ªDose;2021-04-14;44
1ªDose;2021-04-15;42
1ªDose;2021-04-16;36
1ªDose;2021-04-17;6
1ªDose;2021-04-18;2
1ªDose;2021-04-19;15
1ªDose;2021-04-20;3
1ªDose;2021-04-22;11
1ªDose;2021-04-23;1
1ªDose;2021-04-26;11
1ªDose;2021-04-27;2
1ªDose;2021-04-28;14
1ªDose;2021-04-30;3
2ªDose;2021-01-27;1
2ªDose;2021-02-12;113
2ªDose;2021-02-17;81
2ªDose;2021-02-18;21
2ªDose;2021-02-19;29
2ªDose;2021-02-22;79
2ªDose;2021-02-23;141
2ªDose;2021-02-24;46
2ªDose;2021-02-25;1
2ªDose;2021-02-26;13
2ªDose;2021-03-01;1
2ªDose;2021-03-03;4
2ªDose;2021-03-04;221
2ªDose;2021-03-05;19
2ªDose;2021-03-08;29
2ªDose;2021-03-10;11
2ªDose;2021-03-11;19
2ªDose;2021-03-12;23
2ªDose;2021-03-15;36
2ªDose;2021-03-16;31
2ªDose;2021-03-17;55
2ªDose;2021-03-18;31
2ªDose;2021-03-22;4
2ªDose;2021-03-23;98
2ªDose;2021-03-24;32
2ªDose;2021-03-25;12
2ªDose;2021-03-26;31
2ªDose;2021-03-27;2
2ªDose;2021-03-29;11
2ªDose;2021-03-30;81
2ªDose;2021-03-31;75
2ªDose;2021-04-05;74
2ªDose;2021-04-06;75
2ªDose;2021-04-07;9
2ªDose;2021-04-08;9
2ªDose;2021-04-09;58
2ªDose;2021-04-12;37
2ªDose;2021-04-13;152
2ªDose;2021-04-14;433
2ªDose;2021-04-15;428
2ªDose;2021-04-16;423
2ªDose;2021-04-17;345
2ªDose;2021-04-18;38
2ªDose;2021-04-19;280
2ªDose;2021-04-20;461
2ªDose;2021-04-21;16
2ªDose;2021-04-22;109
2ªDose;2021-04-23;96
2ªDose;2021-04-26;50
2ªDose;2021-04-27;26
2ªDose;2021-04-28;31
2ªDose;2021-04-29;7
2ªDose;2021-04-30;45
