Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;2
1ªDose;2021-02-02;20
1ªDose;2021-02-04;22
1ªDose;2021-02-27;67
1ªDose;2021-03-01;8
1ªDose;2021-03-02;105
1ªDose;2021-03-03;10
1ªDose;2021-04-01;41
1ªDose;2021-04-05;7
1ªDose;2021-04-06;18
1ªDose;2021-04-12;141
1ªDose;2021-04-13;31
1ªDose;2021-04-14;77
1ªDose;2021-04-15;27
1ªDose;2021-04-16;6
1ªDose;2021-04-19;199
1ªDose;2021-04-20;248
1ªDose;2021-04-21;206
1ªDose;2021-04-22;47
1ªDose;2021-04-26;209
1ªDose;2021-04-27;132
2ªDose;2021-04-26;1
2ªDose;2021-04-29;8
