Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-03;10
1ªDose;2021-02-10;11
1ªDose;2021-02-18;11
1ªDose;2021-02-22;11
1ªDose;2021-03-01;10
1ªDose;2021-03-03;22
1ªDose;2021-03-05;10
1ªDose;2021-03-08;11
1ªDose;2021-03-11;11
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;11
1ªDose;2021-03-19;20
1ªDose;2021-03-22;1
1ªDose;2021-03-23;33
1ªDose;2021-03-24;67
1ªDose;2021-03-25;62
1ªDose;2021-03-26;20
1ªDose;2021-03-29;91
1ªDose;2021-03-30;49
1ªDose;2021-03-31;22
1ªDose;2021-04-12;20
1ªDose;2021-04-13;8
1ªDose;2021-04-14;3
1ªDose;2021-04-16;6
1ªDose;2021-04-19;52
1ªDose;2021-04-20;3
1ªDose;2021-04-22;9
1ªDose;2021-04-23;18
1ªDose;2021-04-24;2
1ªDose;2021-04-26;7
1ªDose;2021-04-27;19
1ªDose;2021-04-28;33
1ªDose;2021-04-29;12
1ªDose;2021-04-30;3
2ªDose;2021-02-15;29
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-03-05;2
2ªDose;2021-03-10;10
2ªDose;2021-03-23;11
2ªDose;2021-03-24;9
2ªDose;2021-03-31;2
2ªDose;2021-04-05;19
2ªDose;2021-04-09;1
2ªDose;2021-04-12;1
2ªDose;2021-04-14;25
2ªDose;2021-04-16;34
2ªDose;2021-04-18;7
2ªDose;2021-04-19;39
2ªDose;2021-04-20;9
2ªDose;2021-04-22;5
2ªDose;2021-04-23;64
2ªDose;2021-04-24;8
2ªDose;2021-04-25;16
2ªDose;2021-04-26;12
2ªDose;2021-04-27;2
