Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-12;8
1ªDose;2021-03-03;8
1ªDose;2021-03-04;8
1ªDose;2021-03-15;10
1ªDose;2021-03-18;11
1ªDose;2021-03-19;9
1ªDose;2021-03-22;11
1ªDose;2021-03-23;9
1ªDose;2021-03-24;24
1ªDose;2021-03-25;7
1ªDose;2021-03-26;9
1ªDose;2021-03-30;27
1ªDose;2021-03-31;13
1ªDose;2021-04-01;6
1ªDose;2021-04-05;18
1ªDose;2021-04-06;15
1ªDose;2021-04-09;1
1ªDose;2021-04-12;5
1ªDose;2021-04-13;6
1ªDose;2021-04-14;9
2ªDose;2021-02-12;6
2ªDose;2021-02-16;10
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-31;12
2ªDose;2021-04-05;1
2ªDose;2021-04-09;8
2ªDose;2021-04-12;10
2ªDose;2021-04-13;1
