Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;45
1ªDose;2021-02-08;20
1ªDose;2021-02-11;9
1ªDose;2021-03-02;1
1ªDose;2021-03-09;4
1ªDose;2021-03-12;30
1ªDose;2021-03-19;61
1ªDose;2021-03-22;32
1ªDose;2021-03-23;58
1ªDose;2021-03-24;78
1ªDose;2021-03-25;90
1ªDose;2021-03-27;74
1ªDose;2021-04-12;9
2ªDose;2021-02-12;39
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-03-05;20
2ªDose;2021-03-09;10
2ªDose;2021-03-25;1
2ªDose;2021-03-30;29
2ªDose;2021-04-05;7
2ªDose;2021-04-08;31
2ªDose;2021-04-14;100
2ªDose;2021-04-15;96
2ªDose;2021-04-16;90
