Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;27
1ªDose;2021-01-28;32
1ªDose;2021-01-29;22
1ªDose;2021-02-01;11
1ªDose;2021-02-02;22
1ªDose;2021-02-03;24
1ªDose;2021-02-04;29
1ªDose;2021-02-08;12
1ªDose;2021-03-03;80
1ªDose;2021-03-05;9
1ªDose;2021-03-10;21
1ªDose;2021-03-15;76
1ªDose;2021-03-31;51
1ªDose;2021-04-08;39
1ªDose;2021-04-14;216
1ªDose;2021-04-19;10
1ªDose;2021-04-20;114
1ªDose;2021-04-23;5
2ªDose;2021-02-08;1
2ªDose;2021-04-09;71
2ªDose;2021-04-12;49
2ªDose;2021-04-13;33
2ªDose;2021-04-14;37
2ªDose;2021-04-15;33
2ªDose;2021-04-16;1
