Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;11
1ªDose;2021-02-11;2
1ªDose;2021-02-12;10
1ªDose;2021-02-18;1
1ªDose;2021-02-22;10
1ªDose;2021-03-05;20
1ªDose;2021-03-06;29
1ªDose;2021-03-08;1
1ªDose;2021-03-12;16
1ªDose;2021-03-17;1
1ªDose;2021-03-18;8
1ªDose;2021-03-19;6
1ªDose;2021-03-22;4
1ªDose;2021-03-27;107
1ªDose;2021-03-29;9
1ªDose;2021-03-30;207
1ªDose;2021-03-31;13
1ªDose;2021-04-01;112
1ªDose;2021-04-06;3
1ªDose;2021-04-07;1
1ªDose;2021-04-09;8
1ªDose;2021-04-13;195
1ªDose;2021-04-17;83
1ªDose;2021-04-22;1
2ªDose;2021-02-15;11
2ªDose;2021-02-16;6
2ªDose;2021-02-17;3
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;9
2ªDose;2021-03-12;3
2ªDose;2021-03-17;1
2ªDose;2021-03-19;4
2ªDose;2021-03-22;6
2ªDose;2021-03-29;1
2ªDose;2021-03-30;13
2ªDose;2021-03-31;26
2ªDose;2021-04-01;10
2ªDose;2021-04-06;7
2ªDose;2021-04-07;9
2ªDose;2021-04-09;1
2ªDose;2021-04-13;15
2ªDose;2021-04-17;3
2ªDose;2021-04-22;95
2ªDose;2021-04-23;8
2ªDose;2021-04-26;31
