Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;1
1ªDose;2021-01-26;7
1ªDose;2021-01-27;1
1ªDose;2021-02-03;18
1ªDose;2021-02-08;1
1ªDose;2021-02-09;18
1ªDose;2021-02-10;3
1ªDose;2021-02-11;1
1ªDose;2021-02-12;4
1ªDose;2021-02-18;6
1ªDose;2021-02-19;8
1ªDose;2021-02-23;5
1ªDose;2021-02-26;2
1ªDose;2021-03-01;34
1ªDose;2021-03-02;25
1ªDose;2021-03-03;30
1ªDose;2021-03-04;19
1ªDose;2021-03-05;1
1ªDose;2021-03-09;19
1ªDose;2021-03-10;11
1ªDose;2021-03-16;33
1ªDose;2021-03-17;9
1ªDose;2021-03-18;19
1ªDose;2021-03-19;4
1ªDose;2021-03-22;21
1ªDose;2021-03-23;15
1ªDose;2021-03-24;54
1ªDose;2021-03-25;117
1ªDose;2021-03-26;5
1ªDose;2021-03-27;82
1ªDose;2021-03-29;35
1ªDose;2021-03-30;142
1ªDose;2021-03-31;5
1ªDose;2021-04-01;48
1ªDose;2021-04-05;7
1ªDose;2021-04-07;22
1ªDose;2021-04-08;75
1ªDose;2021-04-09;35
1ªDose;2021-04-12;3
1ªDose;2021-04-13;12
1ªDose;2021-04-14;1
1ªDose;2021-04-15;2
1ªDose;2021-04-19;5
1ªDose;2021-04-20;53
1ªDose;2021-04-21;25
1ªDose;2021-04-22;7
1ªDose;2021-04-24;27
1ªDose;2021-04-26;37
1ªDose;2021-04-27;9
1ªDose;2021-04-28;5
1ªDose;2021-04-29;8
1ªDose;2021-04-30;1
2ªDose;2021-02-08;17
2ªDose;2021-02-09;6
2ªDose;2021-02-10;7
2ªDose;2021-02-11;1
2ªDose;2021-02-12;5
2ªDose;2021-02-15;4
2ªDose;2021-02-17;2
2ªDose;2021-02-18;7
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-23;26
2ªDose;2021-02-24;2
2ªDose;2021-02-26;9
2ªDose;2021-03-01;5
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-09;1
2ªDose;2021-03-16;17
2ªDose;2021-03-18;9
2ªDose;2021-03-19;6
2ªDose;2021-03-22;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;4
2ªDose;2021-03-26;4
2ªDose;2021-03-29;10
2ªDose;2021-03-30;20
2ªDose;2021-03-31;9
2ªDose;2021-04-01;9
2ªDose;2021-04-05;4
2ªDose;2021-04-06;9
2ªDose;2021-04-07;29
2ªDose;2021-04-08;32
2ªDose;2021-04-09;20
2ªDose;2021-04-12;34
2ªDose;2021-04-13;34
2ªDose;2021-04-14;18
2ªDose;2021-04-15;24
2ªDose;2021-04-19;50
2ªDose;2021-04-20;19
2ªDose;2021-04-21;6
2ªDose;2021-04-22;11
2ªDose;2021-04-24;12
2ªDose;2021-04-26;3
2ªDose;2021-04-28;5
2ªDose;2021-04-30;3
