Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-23;1
1ªDose;2021-01-25;8
1ªDose;2021-01-26;12
1ªDose;2021-01-27;2
1ªDose;2021-02-09;10
1ªDose;2021-02-19;10
1ªDose;2021-03-02;20
1ªDose;2021-03-08;9
1ªDose;2021-03-11;29
1ªDose;2021-03-19;21
1ªDose;2021-03-20;27
1ªDose;2021-03-24;45
1ªDose;2021-03-25;29
1ªDose;2021-03-28;51
1ªDose;2021-04-06;11
1ªDose;2021-04-11;9
1ªDose;2021-04-14;9
1ªDose;2021-04-17;55
2ªDose;2021-02-17;8
2ªDose;2021-02-18;3
2ªDose;2021-02-22;2
2ªDose;2021-03-01;1
2ªDose;2021-03-09;9
2ªDose;2021-03-11;1
2ªDose;2021-03-19;9
2ªDose;2021-03-23;1
2ªDose;2021-03-30;11
2ªDose;2021-04-06;28
2ªDose;2021-04-13;10
2ªDose;2021-04-14;33
2ªDose;2021-04-21;89
