Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;1
1ªDose;2021-03-02;15
1ªDose;2021-03-03;27
1ªDose;2021-03-04;50
1ªDose;2021-03-05;33
1ªDose;2021-03-10;45
1ªDose;2021-03-11;11
1ªDose;2021-03-31;11
1ªDose;2021-04-01;22
1ªDose;2021-04-06;10
1ªDose;2021-04-13;67
1ªDose;2021-04-15;22
1ªDose;2021-04-16;10
1ªDose;2021-04-20;34
1ªDose;2021-04-22;61
1ªDose;2021-04-23;79
1ªDose;2021-04-26;23
1ªDose;2021-04-28;2
1ªDose;2021-04-29;70
1ªDose;2021-04-30;39
2ªDose;2021-03-08;1
2ªDose;2021-04-20;31
2ªDose;2021-04-22;4
2ªDose;2021-04-23;11
2ªDose;2021-04-26;1
2ªDose;2021-04-28;63
