Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-02-09;21
1ªDose;2021-02-10;29
1ªDose;2021-02-11;11
1ªDose;2021-02-27;137
1ªDose;2021-03-01;9
1ªDose;2021-03-02;17
1ªDose;2021-03-04;70
1ªDose;2021-04-12;3
1ªDose;2021-04-13;223
1ªDose;2021-04-19;1
1ªDose;2021-04-20;355
1ªDose;2021-04-22;3
1ªDose;2021-04-27;461
1ªDose;2021-04-28;7
1ªDose;2021-04-29;1
2ªDose;2021-01-25;1
2ªDose;2021-02-16;1
2ªDose;2021-02-27;1
2ªDose;2021-03-02;2
2ªDose;2021-03-04;1
2ªDose;2021-04-20;20
2ªDose;2021-04-22;8
2ªDose;2021-04-27;8
