Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;8
1ªDose;2021-02-11;7
1ªDose;2021-02-12;15
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-03-03;9
1ªDose;2021-03-05;9
1ªDose;2021-03-10;19
1ªDose;2021-03-11;12
1ªDose;2021-03-12;10
1ªDose;2021-03-19;20
1ªDose;2021-03-22;18
1ªDose;2021-03-23;26
1ªDose;2021-03-25;140
1ªDose;2021-03-27;72
1ªDose;2021-04-09;6
1ªDose;2021-04-19;15
2ªDose;2021-02-05;1
2ªDose;2021-02-12;8
2ªDose;2021-02-17;10
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;14
2ªDose;2021-03-10;4
2ªDose;2021-03-15;1
2ªDose;2021-03-19;1
2ªDose;2021-03-30;19
2ªDose;2021-04-05;20
2ªDose;2021-04-06;8
2ªDose;2021-04-07;9
2ªDose;2021-04-09;3
2ªDose;2021-04-13;20
2ªDose;2021-04-16;16
2ªDose;2021-04-19;158
2ªDose;2021-04-20;6
2ªDose;2021-04-21;1
2ªDose;2021-04-22;65
