Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-02;20
1ªDose;2021-02-09;20
1ªDose;2021-02-10;10
1ªDose;2021-02-11;21
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-02-22;8
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-27;28
1ªDose;2021-02-28;11
1ªDose;2021-03-01;21
1ªDose;2021-03-02;20
1ªDose;2021-03-03;19
1ªDose;2021-03-04;21
1ªDose;2021-03-05;3
1ªDose;2021-03-09;21
1ªDose;2021-03-10;31
1ªDose;2021-03-11;12
1ªDose;2021-03-12;11
1ªDose;2021-03-13;48
1ªDose;2021-03-15;3
1ªDose;2021-03-16;22
1ªDose;2021-03-19;18
1ªDose;2021-03-20;32
1ªDose;2021-03-22;36
1ªDose;2021-03-23;21
1ªDose;2021-03-24;45
1ªDose;2021-03-25;92
1ªDose;2021-03-26;146
1ªDose;2021-03-27;119
1ªDose;2021-03-29;47
1ªDose;2021-03-30;45
1ªDose;2021-03-31;50
1ªDose;2021-04-06;9
1ªDose;2021-04-10;80
1ªDose;2021-04-16;9
1ªDose;2021-04-17;206
1ªDose;2021-04-24;138
2ªDose;2021-02-15;31
2ªDose;2021-02-17;27
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-03-04;1
2ªDose;2021-03-06;10
2ªDose;2021-03-08;21
2ªDose;2021-03-09;8
2ªDose;2021-03-15;19
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;20
2ªDose;2021-03-30;12
2ªDose;2021-04-05;51
2ªDose;2021-04-06;10
2ªDose;2021-04-07;48
2ªDose;2021-04-09;19
2ªDose;2021-04-10;17
2ªDose;2021-04-13;28
2ªDose;2021-04-14;24
2ªDose;2021-04-15;20
2ªDose;2021-04-16;95
2ªDose;2021-04-19;76
2ªDose;2021-04-20;125
2ªDose;2021-04-21;172
2ªDose;2021-04-22;57
2ªDose;2021-04-23;9
2ªDose;2021-04-28;8
