Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;64
1ªDose;2021-01-20;20
1ªDose;2021-01-21;15
1ªDose;2021-01-25;13
1ªDose;2021-01-26;7
1ªDose;2021-01-28;2
1ªDose;2021-01-31;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;7
1ªDose;2021-02-03;1
1ªDose;2021-02-10;11
1ªDose;2021-02-11;10
1ªDose;2021-02-12;31
1ªDose;2021-02-15;10
1ªDose;2021-02-16;9
1ªDose;2021-02-19;1
1ªDose;2021-03-01;18
1ªDose;2021-03-09;23
1ªDose;2021-03-11;10
1ªDose;2021-03-15;3
1ªDose;2021-03-16;20
1ªDose;2021-03-17;23
1ªDose;2021-03-18;2
1ªDose;2021-03-19;37
1ªDose;2021-03-20;1
1ªDose;2021-03-21;2
1ªDose;2021-03-22;65
1ªDose;2021-03-23;85
1ªDose;2021-03-24;135
1ªDose;2021-03-25;127
1ªDose;2021-03-26;44
1ªDose;2021-03-27;103
1ªDose;2021-03-29;157
1ªDose;2021-03-30;91
1ªDose;2021-03-31;88
1ªDose;2021-04-01;94
1ªDose;2021-04-03;53
1ªDose;2021-04-05;24
1ªDose;2021-04-06;1
1ªDose;2021-04-07;10
1ªDose;2021-04-10;8
1ªDose;2021-04-11;24
1ªDose;2021-04-12;56
1ªDose;2021-04-13;11
1ªDose;2021-04-15;4
1ªDose;2021-04-17;69
1ªDose;2021-04-19;70
1ªDose;2021-04-20;39
1ªDose;2021-04-22;6
1ªDose;2021-04-23;10
2ªDose;2021-02-12;32
2ªDose;2021-02-15;48
2ªDose;2021-02-16;13
2ªDose;2021-02-17;7
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-03-01;8
2ªDose;2021-03-08;11
2ªDose;2021-03-09;7
2ªDose;2021-03-15;26
2ªDose;2021-03-16;17
2ªDose;2021-03-17;1
2ªDose;2021-03-18;7
2ªDose;2021-03-22;1
2ªDose;2021-03-26;6
2ªDose;2021-03-29;10
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;5
2ªDose;2021-04-03;1
2ªDose;2021-04-05;4
2ªDose;2021-04-07;25
2ªDose;2021-04-08;17
2ªDose;2021-04-09;16
2ªDose;2021-04-10;1
2ªDose;2021-04-12;15
2ªDose;2021-04-13;43
2ªDose;2021-04-14;74
2ªDose;2021-04-15;27
2ªDose;2021-04-16;53
2ªDose;2021-04-19;148
2ªDose;2021-04-20;103
2ªDose;2021-04-22;93
2ªDose;2021-04-23;6
2ªDose;2021-04-26;43
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
