Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;2
1ªDose;2021-02-11;8
1ªDose;2021-02-15;1
1ªDose;2021-02-18;10
1ªDose;2021-03-02;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-16;20
1ªDose;2021-03-22;28
1ªDose;2021-03-24;19
1ªDose;2021-03-25;103
1ªDose;2021-03-29;18
1ªDose;2021-03-30;50
1ªDose;2021-03-31;9
1ªDose;2021-04-12;10
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;10
1ªDose;2021-04-23;2
2ªDose;2021-02-15;6
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-03-02;2
2ªDose;2021-03-08;8
2ªDose;2021-03-15;10
2ªDose;2021-03-19;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;6
2ªDose;2021-04-06;1
2ªDose;2021-04-09;20
2ªDose;2021-04-19;19
2ªDose;2021-04-20;9
2ªDose;2021-04-22;20
2ªDose;2021-04-23;48
2ªDose;2021-04-26;9
