Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;33
1ªDose;2021-03-01;21
1ªDose;2021-03-05;9
1ªDose;2021-03-08;21
1ªDose;2021-03-12;18
1ªDose;2021-03-13;1
1ªDose;2021-03-15;20
1ªDose;2021-03-19;30
1ªDose;2021-03-22;18
1ªDose;2021-03-23;29
1ªDose;2021-03-24;60
1ªDose;2021-03-25;69
1ªDose;2021-03-26;46
1ªDose;2021-03-27;89
1ªDose;2021-03-29;1
1ªDose;2021-04-12;10
1ªDose;2021-04-19;7
1ªDose;2021-04-20;1
1ªDose;2021-04-21;1
2ªDose;2021-01-21;1
2ªDose;2021-02-15;26
2ªDose;2021-02-17;1
2ªDose;2021-03-08;32
2ªDose;2021-03-12;1
2ªDose;2021-03-29;21
2ªDose;2021-04-05;30
2ªDose;2021-04-09;39
2ªDose;2021-04-16;75
2ªDose;2021-04-19;1
2ªDose;2021-04-21;254
2ªDose;2021-04-26;10
