Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;21
1ªDose;2021-02-12;10
1ªDose;2021-02-19;9
1ªDose;2021-03-03;10
1ªDose;2021-03-05;20
1ªDose;2021-03-09;3
1ªDose;2021-03-11;2
1ªDose;2021-03-12;18
1ªDose;2021-03-19;53
1ªDose;2021-03-24;55
1ªDose;2021-03-25;38
1ªDose;2021-03-29;37
1ªDose;2021-03-30;19
1ªDose;2021-04-12;8
1ªDose;2021-04-13;1
1ªDose;2021-04-20;9
2ªDose;2021-02-17;33
2ªDose;2021-02-18;15
2ªDose;2021-02-19;1
2ªDose;2021-02-24;2
2ªDose;2021-03-09;19
2ªDose;2021-03-11;8
2ªDose;2021-03-16;10
2ªDose;2021-03-19;2
2ªDose;2021-03-29;10
2ªDose;2021-03-31;20
2ªDose;2021-04-06;21
2ªDose;2021-04-13;48
2ªDose;2021-04-19;88
2ªDose;2021-04-20;9
2ªDose;2021-04-26;55
