Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;59
1ªDose;2021-01-21;8
1ªDose;2021-01-22;7
1ªDose;2021-01-25;10
1ªDose;2021-01-26;41
1ªDose;2021-02-09;28
1ªDose;2021-02-10;14
1ªDose;2021-02-12;9
1ªDose;2021-02-15;1
1ªDose;2021-02-17;9
1ªDose;2021-02-26;3
1ªDose;2021-03-01;39
1ªDose;2021-03-02;31
1ªDose;2021-03-03;41
1ªDose;2021-03-05;17
1ªDose;2021-03-08;41
1ªDose;2021-03-09;10
1ªDose;2021-03-11;11
1ªDose;2021-03-12;39
1ªDose;2021-03-15;20
1ªDose;2021-03-16;12
1ªDose;2021-03-19;98
1ªDose;2021-03-22;24
1ªDose;2021-03-23;60
1ªDose;2021-03-24;158
1ªDose;2021-03-25;58
1ªDose;2021-03-26;50
1ªDose;2021-03-29;102
1ªDose;2021-03-30;64
1ªDose;2021-03-31;30
1ªDose;2021-04-05;1
1ªDose;2021-04-07;1
1ªDose;2021-04-09;14
1ªDose;2021-04-12;22
1ªDose;2021-04-13;5
1ªDose;2021-04-14;7
1ªDose;2021-04-15;11
1ªDose;2021-04-16;8
1ªDose;2021-04-20;65
1ªDose;2021-04-21;66
1ªDose;2021-04-22;37
1ªDose;2021-04-27;67
1ªDose;2021-04-28;61
1ªDose;2021-04-29;17
1ªDose;2021-04-30;5
2ªDose;2021-02-15;68
2ªDose;2021-02-16;5
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-03-05;17
2ªDose;2021-03-08;21
2ªDose;2021-03-19;12
2ªDose;2021-03-22;5
2ªDose;2021-03-25;1
2ªDose;2021-03-26;3
2ªDose;2021-03-29;11
2ªDose;2021-03-30;31
2ªDose;2021-03-31;9
2ªDose;2021-04-05;29
2ªDose;2021-04-06;9
2ªDose;2021-04-07;9
2ªDose;2021-04-09;83
2ªDose;2021-04-12;55
2ªDose;2021-04-13;122
2ªDose;2021-04-14;74
2ªDose;2021-04-15;49
2ªDose;2021-04-16;13
2ªDose;2021-04-19;73
2ªDose;2021-04-20;73
2ªDose;2021-04-21;12
2ªDose;2021-04-22;23
2ªDose;2021-04-27;20
2ªDose;2021-04-28;10
